Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693522818,2023-08-31T23:00:18Z,DLH790,"40.250416,36.887283",36975,538,107
1693522851,2023-08-31T23:00:51Z,DLH790,"40.225113,36.991577",37000,538,107
1693522884,2023-08-31T23:01:24Z,DLH790,"40.200348,37.093445",37000,539,107
1693522918,2023-08-31T23:01:58Z,DLH790,"40.17458,37.198647",37000,540,107
1693522949,2023-08-31T23:02:29Z,DLH790,"40.150635,37.296265",37000,540,107
1693522986,2023-08-31T23:03:06Z,DLH790,"40.123466,37.406448",37000,541,107
1693523020,2023-08-31T23:03:40Z,DLH790,"40.096344,37.515808",37000,536,107
1693523052,2023-08-31T23:04:12Z,DLH790,"40.071747,37.614002",37000,536,108
1693523083,2023-08-31T23:04:43Z,DLH790,"40.044888,37.705639",37000,535,111
1693523116,2023-08-31T23:05:16Z,DLH790,"40.014313,37.805786",37000,535,111
1693523146,2023-08-31T23:05:46Z,DLH790,"39.987114,37.897713",37000,533,110
1693523180,2023-08-31T23:06:20Z,DLH790,"39.958054,37.996582",37000,532,110
1693523213,2023-08-31T23:06:53Z,DLH790,"39.928692,38.096027",37000,531,111
1693523243,2023-08-31T23:07:23Z,DLH790,"39.90197,38.186157",37000,532,111
1693523277,2023-08-31T23:07:57Z,DLH790,"39.872086,38.286457",37000,531,111
1693523310,2023-08-31T23:08:30Z,DLH790,"39.842709,38.384705",37000,533,111
1693523343,2023-08-31T23:09:03Z,DLH790,"39.812668,38.484631",37000,534,111
1693523373,2023-08-31T23:09:33Z,DLH790,"39.785637,38.574463",37000,534,111
1693523407,2023-08-31T23:10:07Z,DLH790,"39.755333,38.674866",37000,534,111
1693523440,2023-08-31T23:10:40Z,DLH790,"39.725212,38.774109",37000,534,111
1693523470,2023-08-31T23:11:10Z,DLH790,"39.697842,38.864136",37000,534,111
1693523504,2023-08-31T23:11:44Z,DLH790,"39.667629,38.963074",37000,534,111
1693523535,2023-08-31T23:12:15Z,DLH790,"39.639603,39.054504",37000,535,111
1693523568,2023-08-31T23:12:48Z,DLH790,"39.609299,39.152954",37000,534,111
1693523601,2023-08-31T23:13:21Z,DLH790,"39.578758,39.251892",37000,534,111
1693523631,2023-08-31T23:13:51Z,DLH790,"39.550964,39.341503",37000,532,111
1693523665,2023-08-31T23:14:25Z,DLH790,"39.520103,39.440796",37000,532,111
1693523698,2023-08-31T23:14:58Z,DLH790,"39.493011,39.540394",37000,530,107
1693523729,2023-08-31T23:15:29Z,DLH790,"39.46978,39.63208",37000,530,108
1693523762,2023-08-31T23:16:02Z,DLH790,"39.443893,39.731758",37000,530,108
1693523795,2023-08-31T23:16:35Z,DLH790,"39.418015,39.831543",37000,530,108
1693523826,2023-08-31T23:17:06Z,DLH790,"39.394924,39.920288",37000,530,108
1693523859,2023-08-31T23:17:39Z,DLH790,"39.368202,40.022644",37000,529,108
1693523889,2023-08-31T23:18:09Z,DLH790,"39.344604,40.112698",37000,530,108
1693523922,2023-08-31T23:18:42Z,DLH790,"39.318394,40.212524",37000,532,108
1693523956,2023-08-31T23:19:16Z,DLH790,"39.292511,40.312481",37000,533,108
1693523986,2023-08-31T23:19:46Z,DLH790,"39.268616,40.405567",37000,533,108
1693524019,2023-08-31T23:20:19Z,DLH790,"39.243027,40.504383",37000,532,108
1693524053,2023-08-31T23:20:53Z,DLH790,"39.216888,40.604454",37000,533,108
1693524086,2023-08-31T23:21:26Z,DLH790,"39.190327,40.70575",37000,536,108
1693524116,2023-08-31T23:21:56Z,DLH790,"39.166718,40.795403",37000,534,108
1693524150,2023-08-31T23:22:30Z,DLH790,"39.139984,40.896725",37000,533,108
1693524183,2023-08-31T23:23:03Z,DLH790,"39.113663,40.996082",37000,533,108
1693524216,2023-08-31T23:23:36Z,DLH790,"39.086143,41.092285",37000,532,108
1693524249,2023-08-31T23:24:09Z,DLH790,"39.05983,41.190491",37000,531,108
1693524282,2023-08-31T23:24:42Z,DLH790,"39.033005,41.290264",37250,532,109
1693524316,2023-08-31T23:25:16Z,DLH790,"39.006306,41.389038",37575,532,109
1693524349,2023-08-31T23:25:49Z,DLH790,"38.979401,41.488434",37775,534,109
1693524382,2023-08-31T23:26:22Z,DLH790,"38.952118,41.588924",38100,533,109
1693524416,2023-08-31T23:26:56Z,DLH790,"38.925064,41.687981",38325,534,109
1693524449,2023-08-31T23:27:29Z,DLH790,"38.897793,41.787354",38550,534,109
1693524482,2023-08-31T23:28:02Z,DLH790,"38.870934,41.885071",38950,530,109
1693524515,2023-08-31T23:28:35Z,DLH790,"38.843746,41.983521",39000,532,109
1693524546,2023-08-31T23:29:06Z,DLH790,"38.818817,42.073517",39000,532,109
1693524579,2023-08-31T23:29:39Z,DLH790,"38.791233,42.172791",39000,533,109
1693524612,2023-08-31T23:30:12Z,DLH790,"38.763565,42.271927",39000,533,109
1693524642,2023-08-31T23:30:42Z,DLH790,"38.738388,42.361908",39000,534,109
1693524676,2023-08-31T23:31:16Z,DLH790,"38.710693,42.460365",39000,533,109
1693524709,2023-08-31T23:31:49Z,DLH790,"38.683884,42.55542",39000,534,109
1693524739,2023-08-31T23:32:19Z,DLH790,"38.657455,42.648746",39000,533,109
1693524771,2023-08-31T23:32:51Z,DLH790,"38.631409,42.740578",39000,533,109
1693524803,2023-08-31T23:33:23Z,DLH790,"38.603767,42.837585",39000,534,109
1693524833,2023-08-31T23:33:53Z,DLH790,"38.578167,42.927124",39000,533,110
1693524866,2023-08-31T23:34:26Z,DLH790,"38.550236,43.02478",39000,533,109
1693524900,2023-08-31T23:35:00Z,DLH790,"38.521931,43.124207",39000,534,110
1693524930,2023-08-31T23:35:30Z,DLH790,"38.4967,43.212158",39000,534,110
1693524964,2023-08-31T23:36:04Z,DLH790,"38.466843,43.310612",39000,534,113
1693524997,2023-08-31T23:36:37Z,DLH790,"38.429581,43.40358",39000,532,119
1693525030,2023-08-31T23:37:10Z,DLH790,"38.389664,43.49464",39000,532,118
1693525060,2023-08-31T23:37:40Z,DLH790,"38.353729,43.578087",39000,533,118
1693525094,2023-08-31T23:38:14Z,DLH790,"38.31427,43.668724",39000,532,118
1693525127,2023-08-31T23:38:47Z,DLH790,"38.274033,43.760532",39000,533,119
1693525157,2023-08-31T23:39:17Z,DLH790,"38.238472,43.842556",39000,534,117
1693525191,2023-08-31T23:39:51Z,DLH790,"38.200626,43.935459",39000,535,117
1693525224,2023-08-31T23:40:24Z,DLH790,"38.161942,44.029621",39000,535,117
1693525255,2023-08-31T23:40:55Z,DLH790,"38.126514,44.114647",39000,535,117
1693525288,2023-08-31T23:41:28Z,DLH790,"38.088181,44.20647",39000,538,117
1693525321,2023-08-31T23:42:01Z,DLH790,"38.049637,44.299095",39000,537,116
1693525354,2023-08-31T23:42:34Z,DLH790,"38.016186,44.390678",39000,537,114
1693525387,2023-08-31T23:43:07Z,DLH790,"37.981552,44.485733",39000,538,114
1693525420,2023-08-31T23:43:40Z,DLH790,"37.946869,44.580132",39000,538,114
1693525450,2023-08-31T23:44:10Z,DLH790,"37.91478,44.66737",39000,537,114
1693525484,2023-08-31T23:44:44Z,DLH790,"37.879509,44.762661",39000,537,114
1693525514,2023-08-31T23:45:14Z,DLH790,"37.847443,44.849522",39000,537,114
1693525548,2023-08-31T23:45:48Z,DLH790,"37.812057,44.945011",39000,538,115
1693525578,2023-08-31T23:46:18Z,DLH790,"37.779701,45.031166",39000,537,115
1693525612,2023-08-31T23:46:52Z,DLH790,"37.744183,45.125267",39000,536,115
1693525645,2023-08-31T23:47:25Z,DLH790,"37.70871,45.218594",39000,536,115
1693525678,2023-08-31T23:47:58Z,DLH790,"37.672577,45.312817",39000,534,115
1693525711,2023-08-31T23:48:31Z,DLH790,"37.637329,45.404625",39000,532,115
1693525745,2023-08-31T23:49:05Z,DLH790,"37.601963,45.497013",39000,532,115
1693525778,2023-08-31T23:49:38Z,DLH790,"37.566467,45.590164",39000,530,115
1693525808,2023-08-31T23:50:08Z,DLH790,"37.53479,45.674763",39000,531,113
1693525842,2023-08-31T23:50:42Z,DLH790,"37.506454,45.771557",39000,530,107
1693525875,2023-08-31T23:51:15Z,DLH790,"37.481049,45.868797",39000,530,108
1693525908,2023-08-31T23:51:48Z,DLH790,"37.45472,45.966022",39000,530,108
1693525938,2023-08-31T23:52:18Z,DLH790,"37.431198,46.05352",39000,530,108
1693525971,2023-08-31T23:52:51Z,DLH790,"37.405106,46.1507",39000,532,108
1693526004,2023-08-31T23:53:24Z,DLH790,"37.379074,46.247189",39000,533,108
1693526038,2023-08-31T23:53:58Z,DLH790,"37.352783,46.344246",39000,535,108
1693526071,2023-08-31T23:54:31Z,DLH790,"37.326096,46.442253",39000,536,108
1693526104,2023-08-31T23:55:04Z,DLH790,"37.299454,46.538963",39000,535,109
1693526137,2023-08-31T23:55:37Z,DLH790,"37.27219,46.636963",39000,535,109
1693526170,2023-08-31T23:56:10Z,DLH790,"37.245346,46.73391",39000,535,109
1693526204,2023-08-31T23:56:44Z,DLH790,"37.218475,46.830917",39000,533,109
1693526237,2023-08-31T23:57:17Z,DLH790,"37.191696,46.927456",39000,532,109
1693526270,2023-08-31T23:57:50Z,DLH790,"37.16478,47.024113",39000,533,109
1693526303,2023-08-31T23:58:23Z,DLH790,"37.137726,47.120888",39000,535,109
1693526336,2023-08-31T23:58:56Z,DLH790,"37.110561,47.216911",39000,536,109
1693526372,2023-08-31T23:59:32Z,DLH790,"37.079819,47.325596",39000,538,109
1693526405,2023-09-01T00:00:05Z,DLH790,"37.053066,47.4198",39000,538,109
1693526438,2023-09-01T00:00:38Z,DLH790,"37.0256,47.516884",39000,538,109
1693526472,2023-09-01T00:01:12Z,DLH790,"36.998016,47.614101",39000,538,109
1693526503,2023-09-01T00:01:43Z,DLH790,"36.972393,47.703949",39000,538,109
1693526536,2023-09-01T00:02:16Z,DLH790,"36.944229,47.802288",39000,537,109
1693526569,2023-09-01T00:02:49Z,DLH790,"36.916763,47.897465",39000,537,109
1693526602,2023-09-01T00:03:22Z,DLH790,"36.88472,47.989799",39000,537,109
1693526635,2023-09-01T00:03:55Z,DLH790,"36.856659,48.08926",39000,539,109
1693526665,2023-09-01T00:04:25Z,DLH790,"36.831013,48.178028",39000,540,109
1693526698,2023-09-01T00:04:58Z,DLH790,"36.802917,48.273697",39000,539,110
1693526732,2023-09-01T00:05:32Z,DLH790,"36.768818,48.368538",39000,538,117
1693526765,2023-09-01T00:06:05Z,DLH790,"36.727661,48.456001",39000,536,122
1693526795,2023-09-01T00:06:35Z,DLH790,"36.686554,48.536282",39000,538,122
1693526828,2023-09-01T00:07:08Z,DLH790,"36.643799,48.62114",39000,538,122
1693526858,2023-09-01T00:07:38Z,DLH790,"36.604118,48.699238",39000,538,122
1693526892,2023-09-01T00:08:12Z,DLH790,"36.560486,48.784733",39000,535,122
1693526922,2023-09-01T00:08:42Z,DLH790,"36.518555,48.866673",39000,534,122
1693526954,2023-09-01T00:09:14Z,DLH790,"36.475983,48.949928",39000,534,122
1693526988,2023-09-01T00:09:48Z,DLH790,"36.432339,49.034962",39000,535,122
1693527021,2023-09-01T00:10:21Z,DLH790,"36.387451,49.122219",39000,535,122
1693527052,2023-09-01T00:10:52Z,DLH790,"36.34726,49.200153",39000,535,122
1693527082,2023-09-01T00:11:22Z,DLH790,"36.306656,49.278717",39000,535,122
1693527116,2023-09-01T00:11:56Z,DLH790,"36.260559,49.367695",39000,535,122
1693527146,2023-09-01T00:12:26Z,DLH790,"36.219864,49.44603",39000,535,122
1693527177,2023-09-01T00:12:57Z,DLH790,"36.179077,49.524364",39000,534,122
1693527210,2023-09-01T00:13:30Z,DLH790,"36.135429,49.608063",39000,533,122
1693527242,2023-09-01T00:14:02Z,DLH790,"36.093391,49.688416",39000,533,122
1693527275,2023-09-01T00:14:35Z,DLH790,"36.049118,49.772758",39000,533,122
1693527306,2023-09-01T00:15:06Z,DLH790,"36.005829,49.855022",39000,535,123
1693527340,2023-09-01T00:15:40Z,DLH790,"35.956623,49.937538",39000,532,129
1693527370,2023-09-01T00:16:10Z,DLH790,"35.90918,50.008221",39000,533,129
1693527401,2023-09-01T00:16:41Z,DLH790,"35.860867,50.08147",39000,534,128
1693527435,2023-09-01T00:17:15Z,DLH790,"35.808563,50.160599",39000,535,129
1693527466,2023-09-01T00:17:46Z,DLH790,"35.759811,50.23407",39000,536,129
1693527496,2023-09-01T00:18:16Z,DLH790,"35.711609,50.306454",39000,537,129
1693527530,2023-09-01T00:18:50Z,DLH790,"35.658409,50.386166",39000,538,129
1693527564,2023-09-01T00:19:24Z,DLH790,"35.605713,50.465115",39000,537,129
1693527594,2023-09-01T00:19:54Z,DLH790,"35.557343,50.537395",39000,536,129
1693527628,2023-09-01T00:20:28Z,DLH790,"35.504425,50.616245",39000,535,129
1693527659,2023-09-01T00:20:59Z,DLH790,"35.455948,50.6884",39000,535,129
1693527690,2023-09-01T00:21:30Z,DLH790,"35.406609,50.761627",39000,534,129
1693527721,2023-09-01T00:22:01Z,DLH790,"35.358055,50.833508",39000,534,129
1693527752,2023-09-01T00:22:32Z,DLH790,"35.309921,50.904694",39000,533,129
1693527782,2023-09-01T00:23:02Z,DLH790,"35.261784,50.975685",39000,534,129
1693527814,2023-09-01T00:23:34Z,DLH790,"35.214203,51.05246",39000,540,123
1693527847,2023-09-01T00:24:07Z,DLH790,"35.171722,51.138611",39000,544,118
1693527878,2023-09-01T00:24:38Z,DLH790,"35.136887,51.224819",39000,547,115
1693527912,2023-09-01T00:25:12Z,DLH790,"35.098984,51.318539",39000,546,116
1693527942,2023-09-01T00:25:42Z,DLH790,"35.065006,51.401825",39000,543,116
1693527973,2023-09-01T00:26:13Z,DLH790,"35.030731,51.486305",39000,542,116
1693528007,2023-09-01T00:26:47Z,DLH790,"34.993286,51.5784",39000,540,116
1693528038,2023-09-01T00:27:18Z,DLH790,"34.959053,51.662407",39000,540,116
1693528068,2023-09-01T00:27:48Z,DLH790,"34.925217,51.745213",39000,539,116
1693528100,2023-09-01T00:28:20Z,DLH790,"34.889511,51.832432",39000,539,116
1693528132,2023-09-01T00:28:52Z,DLH790,"34.855774,51.914715",39000,538,116
1693528162,2023-09-01T00:29:22Z,DLH790,"34.820892,51.999245",39000,538,117
1693528194,2023-09-01T00:29:54Z,DLH790,"34.781551,52.081432",39000,535,123
1693528224,2023-09-01T00:30:24Z,DLH790,"34.736862,52.155476",39000,531,128
1693528258,2023-09-01T00:30:58Z,DLH790,"34.682053,52.229958",39000,528,134
1693528288,2023-09-01T00:31:28Z,DLH790,"34.628952,52.290058",39000,524,138
1693528317,2023-09-01T00:31:57Z,DLH790,"34.576302,52.347851",39000,522,137
1693528353,2023-09-01T00:32:33Z,DLH790,"34.513962,52.416836",39000,518,137
1693528383,2023-09-01T00:33:03Z,DLH790,"34.459362,52.476826",39000,517,137
1693528416,2023-09-01T00:33:36Z,DLH790,"34.400661,52.54097",39000,516,137
1693528448,2023-09-01T00:34:08Z,DLH790,"34.34573,52.600994",39000,515,137
1693528481,2023-09-01T00:34:41Z,DLH790,"34.287724,52.664223",39000,514,137
1693528511,2023-09-01T00:35:11Z,DLH790,"34.234909,52.721706",39000,513,137
1693528542,2023-09-01T00:35:42Z,DLH790,"34.178978,52.782497",39000,514,137
1693528576,2023-09-01T00:36:16Z,DLH790,"34.122894,52.843285",39000,515,137
1693528606,2023-09-01T00:36:46Z,DLH790,"34.064274,52.906723",39000,516,137
1693528637,2023-09-01T00:37:17Z,DLH790,"34.010056,52.965256",39000,514,137
1693528671,2023-09-01T00:37:51Z,DLH790,"33.950546,53.029438",39000,514,137
1693528701,2023-09-01T00:38:21Z,DLH790,"33.89706,53.087025",39000,515,138
1693528735,2023-09-01T00:38:55Z,DLH790,"33.836517,53.152023",39000,515,138
1693528768,2023-09-01T00:39:28Z,DLH790,"33.777786,53.215027",39000,515,138
1693528798,2023-09-01T00:39:58Z,DLH790,"33.724861,53.271618",39000,514,138
1693528830,2023-09-01T00:40:30Z,DLH790,"33.668381,53.331951",39000,514,138
1693528864,2023-09-01T00:41:04Z,DLH790,"33.607037,53.397388",39000,513,138
1693528896,2023-09-01T00:41:36Z,DLH790,"33.550278,53.457733",39000,512,138
1693528928,2023-09-01T00:42:08Z,DLH790,"33.493103,53.518303",39000,511,138
1693528961,2023-09-01T00:42:41Z,DLH790,"33.43515,53.579498",39000,512,138
1693528994,2023-09-01T00:43:14Z,DLH790,"33.380173,53.645691",39000,517,131
1693529026,2023-09-01T00:43:46Z,DLH790,"33.332798,53.71698",39000,521,125
1693529057,2023-09-01T00:44:17Z,DLH790,"33.289131,53.791531",39000,522,125
1693529088,2023-09-01T00:44:48Z,DLH790,"33.245884,53.863388",39000,521,125
1693529119,2023-09-01T00:45:19Z,DLH790,"33.20166,53.937042",39000,522,125
1693529150,2023-09-01T00:45:50Z,DLH790,"33.158276,54.009407",39000,522,125
1693529181,2023-09-01T00:46:21Z,DLH790,"33.11412,54.082947",39000,522,125
1693529212,2023-09-01T00:46:52Z,DLH790,"33.070724,54.155071",39000,521,125
1693529244,2023-09-01T00:47:24Z,DLH790,"33.026672,54.228123",39000,520,125
1693529275,2023-09-01T00:47:55Z,DLH790,"32.982651,54.301079",39000,518,125
1693529307,2023-09-01T00:48:27Z,DLH790,"32.938362,54.374252",39000,517,125
1693529338,2023-09-01T00:48:58Z,DLH790,"32.894882,54.445889",39000,516,125
1693529370,2023-09-01T00:49:30Z,DLH790,"32.850285,54.51926",39000,516,125
1693529402,2023-09-01T00:50:02Z,DLH790,"32.806183,54.591888",39000,515,125
1693529434,2023-09-01T00:50:34Z,DLH790,"32.761139,54.665825",39000,514,125
1693529466,2023-09-01T00:51:06Z,DLH790,"32.717705,54.736969",39000,514,125
1693529497,2023-09-01T00:51:37Z,DLH790,"32.672928,54.810188",39000,515,125
1693529528,2023-09-01T00:52:08Z,DLH790,"32.629578,54.880882",39000,516,125
1693529558,2023-09-01T00:52:38Z,DLH790,"32.587406,54.949635",39000,515,125
1693529591,2023-09-01T00:53:11Z,DLH790,"32.541367,55.024422",39000,514,126
1693529622,2023-09-01T00:53:42Z,DLH790,"32.49733,55.095886",39000,514,126
1693529653,2023-09-01T00:54:13Z,DLH790,"32.453568,55.165997",39000,512,127
1693529688,2023-09-01T00:54:48Z,DLH790,"32.403671,55.24052",39000,510,128
1693529719,2023-09-01T00:55:19Z,DLH790,"32.356644,55.310669",39000,510,128
1693529750,2023-09-01T00:55:50Z,DLH790,"32.311386,55.378784",39000,511,128
1693529782,2023-09-01T00:56:22Z,DLH790,"32.265244,55.448383",39000,511,128
1693529814,2023-09-01T00:56:54Z,DLH790,"32.218323,55.51897",39000,511,128
1693529846,2023-09-01T00:57:26Z,DLH790,"32.171906,55.588623",39025,509,128
1693529878,2023-09-01T00:57:58Z,DLH790,"32.124676,55.659317",39000,508,128
1693529910,2023-09-01T00:58:30Z,DLH790,"32.078613,55.728203",39000,508,128
1693529943,2023-09-01T00:59:03Z,DLH790,"32.031372,55.798626",39000,509,128
1693529974,2023-09-01T00:59:34Z,DLH790,"31.985046,55.867676",39000,511,128
1693530006,2023-09-01T01:00:06Z,DLH790,"31.938904,55.936287",39000,511,128
1693530038,2023-09-01T01:00:38Z,DLH790,"31.891891,56.00605",39000,511,128
1693530069,2023-09-01T01:01:09Z,DLH790,"31.846207,56.073723",39000,512,128
1693530100,2023-09-01T01:01:40Z,DLH790,"31.800159,56.141705",39000,513,128
1693530132,2023-09-01T01:02:12Z,DLH790,"31.752815,56.211658",39000,513,128
1693530163,2023-09-01T01:02:43Z,DLH790,"31.706543,56.279827",39000,514,128
1693530195,2023-09-01T01:03:15Z,DLH790,"31.659851,56.348438",39000,516,128
1693530225,2023-09-01T01:03:45Z,DLH790,"31.614416,56.41518",39000,518,128
1693530256,2023-09-01T01:04:16Z,DLH790,"31.56777,56.483513",39000,519,128
1693530288,2023-09-01T01:04:48Z,DLH790,"31.520754,56.552345",39000,519,128
1693530319,2023-09-01T01:05:19Z,DLH790,"31.473829,56.620842",39000,518,128
1693530350,2023-09-01T01:05:50Z,DLH790,"31.427927,56.687641",39000,516,128
1693530381,2023-09-01T01:06:21Z,DLH790,"31.380615,56.7565",39000,515,128
1693530413,2023-09-01T01:06:53Z,DLH790,"31.333923,56.824249",39000,514,128
1693530444,2023-09-01T01:07:24Z,DLH790,"31.286636,56.892754",39000,513,128
1693530475,2023-09-01T01:07:55Z,DLH790,"31.240265,56.959858",39000,513,128
1693530507,2023-09-01T01:08:27Z,DLH790,"31.192654,57.027229",39000,511,130
1693530539,2023-09-01T01:08:59Z,DLH790,"31.144844,57.090126",39000,508,131
1693530571,2023-09-01T01:09:31Z,DLH790,"31.092798,57.158897",39000,508,131
1693530603,2023-09-01T01:10:03Z,DLH790,"31.044067,57.224068",39000,508,130
1693530634,2023-09-01T01:10:34Z,DLH790,"30.99559,57.288853",39000,507,130
1693530665,2023-09-01T01:11:05Z,DLH790,"30.947159,57.353535",39000,506,131
1693530697,2023-09-01T01:11:37Z,DLH790,"30.898396,57.418449",39000,506,131
1693530728,2023-09-01T01:12:08Z,DLH790,"30.850773,57.481731",39000,506,131
1693530760,2023-09-01T01:12:40Z,DLH790,"30.800583,57.548378",39000,506,131
1693530792,2023-09-01T01:13:12Z,DLH790,"30.753204,57.61166",39000,506,130
1693530823,2023-09-01T01:13:43Z,DLH790,"30.704086,57.677521",39000,506,130
1693530854,2023-09-01T01:14:14Z,DLH790,"30.656662,57.740856",39000,508,130
1693530886,2023-09-01T01:14:46Z,DLH790,"30.607544,57.806236",39000,507,130
1693530917,2023-09-01T01:15:17Z,DLH790,"30.561081,57.868382",39000,505,128
1693530928,2023-09-01T01:15:28Z,DLH790,"30.544418,57.895309",39000,507,121
1693530932,2023-09-01T01:15:32Z,DLH790,"30.539795,57.904518",39000,507,119
1693530935,2023-09-01T01:15:35Z,DLH790,"30.536732,57.911297",39000,508,116
1693530938,2023-09-01T01:15:38Z,DLH790,"30.533566,57.918934",39000,508,114
1693530941,2023-09-01T01:15:41Z,DLH790,"30.530731,57.926544",39000,509,112
1693530945,2023-09-01T01:15:45Z,DLH790,"30.52784,57.935081",39000,509,110
1693530948,2023-09-01T01:15:48Z,DLH790,"30.525513,57.942665",39025,510,109
1693530951,2023-09-01T01:15:51Z,DLH790,"30.522999,57.951397",39025,510,108
1693530954,2023-09-01T01:15:54Z,DLH790,"30.52095,57.958649",39000,509,107
1693530957,2023-09-01T01:15:57Z,DLH790,"30.518251,57.968208",39025,509,107
1693530961,2023-09-01T01:16:01Z,DLH790,"30.516037,57.976093",39025,509,107
1693530992,2023-09-01T01:16:32Z,DLH790,"30.491669,58.056206",39025,508,110
1693531023,2023-09-01T01:17:03Z,DLH790,"30.465973,58.136131",39000,508,110
1693531054,2023-09-01T01:17:34Z,DLH790,"30.440918,58.215206",39000,509,110
1693531085,2023-09-01T01:18:05Z,DLH790,"30.416565,58.292648",39000,510,110
1693531117,2023-09-01T01:18:37Z,DLH790,"30.390232,58.376404",39000,510,110
1693531147,2023-09-01T01:19:07Z,DLH790,"30.365465,58.454792",39000,510,110
1693531178,2023-09-01T01:19:38Z,DLH790,"30.340235,58.534168",39000,509,110
1693531209,2023-09-01T01:20:09Z,DLH790,"30.315237,58.612885",39000,508,110
1693531241,2023-09-01T01:20:41Z,DLH790,"30.292099,58.685669",39000,507,110
1693531273,2023-09-01T01:21:13Z,DLH790,"30.262894,58.777069",39000,507,110
1693531304,2023-09-01T01:21:44Z,DLH790,"30.237717,58.855644",39000,507,110
1693531336,2023-09-01T01:22:16Z,DLH790,"30.212215,58.934837",39000,507,110
1693531366,2023-09-01T01:22:46Z,DLH790,"30.187078,59.012733",39000,507,110
1693531397,2023-09-01T01:23:17Z,DLH790,"30.161728,59.091152",39000,506,110
1693531428,2023-09-01T01:23:48Z,DLH790,"30.136616,59.168629",39000,505,110
1693531459,2023-09-01T01:24:19Z,DLH790,"30.111664,59.245369",39000,503,110
1693531491,2023-09-01T01:24:51Z,DLH790,"30.085222,59.326557",39000,503,110
1693531524,2023-09-01T01:25:24Z,DLH790,"30.058687,59.407909",39000,504,110
1693531555,2023-09-01T01:25:55Z,DLH790,"30.033325,59.485367",39000,505,110
1693531587,2023-09-01T01:26:27Z,DLH790,"30.006683,59.566525",39000,506,110
1693531618,2023-09-01T01:26:58Z,DLH790,"29.980545,59.646015",39000,506,110
1693531650,2023-09-01T01:27:30Z,DLH790,"29.954037,59.726402",39000,505,110
1693531683,2023-09-01T01:28:03Z,DLH790,"29.927223,59.807648",39000,504,110
1693531715,2023-09-01T01:28:35Z,DLH790,"29.90027,59.88895",39000,504,110
1693531746,2023-09-01T01:29:06Z,DLH790,"29.874434,59.966934",39000,504,110
1693531778,2023-09-01T01:29:38Z,DLH790,"29.847805,60.046852",39000,504,110
1693531809,2023-09-01T01:30:09Z,DLH790,"29.821747,60.12495",39000,504,110
1693531841,2023-09-01T01:30:41Z,DLH790,"29.794968,60.205025",39000,504,111
1693531872,2023-09-01T01:31:12Z,DLH790,"29.768806,60.283169",39000,505,111
1693531904,2023-09-01T01:31:44Z,DLH790,"29.742504,60.36158",39000,506,111
1693531935,2023-09-01T01:32:15Z,DLH790,"29.716295,60.439346",39000,507,111
1693531966,2023-09-01T01:32:46Z,DLH790,"29.689528,60.518726",39000,508,111
1693531997,2023-09-01T01:33:17Z,DLH790,"29.662994,60.597153",39000,508,111
1693532029,2023-09-01T01:33:49Z,DLH790,"29.636179,60.676304",39000,509,111
1693532059,2023-09-01T01:34:19Z,DLH790,"29.610203,60.752777",39000,510,111
1693532091,2023-09-01T01:34:51Z,DLH790,"29.582598,60.833775",39000,509,111
1693532123,2023-09-01T01:35:23Z,DLH790,"29.55555,60.913158",39000,507,111
1693532154,2023-09-01T01:35:54Z,DLH790,"29.529053,60.990601",39000,508,111
1693532184,2023-09-01T01:36:24Z,DLH790,"29.502869,61.067028",39000,509,111
1693532216,2023-09-01T01:36:56Z,DLH790,"29.476551,61.1436",39000,510,111
1693532248,2023-09-01T01:37:28Z,DLH790,"29.44931,61.227123",39000,511,107
1693532279,2023-09-01T01:37:59Z,DLH790,"29.430557,61.309742",39000,514,101
1693532311,2023-09-01T01:38:31Z,DLH790,"29.419292,61.393272",39000,514,95
1693532343,2023-09-01T01:39:03Z,DLH790,"29.41246,61.480495",39000,514,95
1693532374,2023-09-01T01:39:34Z,DLH790,"29.404953,61.566486",39000,512,95
1693532405,2023-09-01T01:40:05Z,DLH790,"29.397675,61.650627",39000,512,95
1693532437,2023-09-01T01:40:37Z,DLH790,"29.390709,61.732338",39000,514,95
1693532469,2023-09-01T01:41:09Z,DLH790,"29.383163,61.820492",39000,514,95
1693532500,2023-09-01T01:41:40Z,DLH790,"29.375748,61.906162",39000,512,95
1693532532,2023-09-01T01:42:12Z,DLH790,"29.368317,61.991486",39000,511,95
1693532564,2023-09-01T01:42:44Z,DLH790,"29.360825,62.076874",39000,510,95
1693532595,2023-09-01T01:43:15Z,DLH790,"29.353327,62.161346",39000,508,95
1693532627,2023-09-01T01:43:47Z,DLH790,"29.345718,62.246315",39000,508,95
1693532658,2023-09-01T01:44:18Z,DLH790,"29.338394,62.328346",39000,509,95
1693532689,2023-09-01T01:44:49Z,DLH790,"29.330795,62.412483",39000,510,95
1693532720,2023-09-01T01:45:20Z,DLH790,"29.323151,62.496521",39000,511,95
1693532751,2023-09-01T01:45:51Z,DLH790,"29.315481,62.580547",39000,511,96
1693532784,2023-09-01T01:46:24Z,DLH790,"29.307495,62.666595",39000,512,96
1693532815,2023-09-01T01:46:55Z,DLH790,"29.299467,62.753315",39000,511,96
1693532849,2023-09-01T01:47:29Z,DLH790,"29.290901,62.844383",39000,510,96
