Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692571842,2023-08-20T22:50:42Z,DLH790,"42.284283,30.089125",37000,528,106
1692571875,2023-08-20T22:51:15Z,DLH790,"42.261566,30.193926",37000,528,106
1692571908,2023-08-20T22:51:48Z,DLH790,"42.2388,30.298441",37000,528,106
1692571941,2023-08-20T22:52:21Z,DLH790,"42.215988,30.402618",37000,528,106
1692571972,2023-08-20T22:52:52Z,DLH790,"42.194366,30.500669",37000,527,106
1692572002,2023-08-20T22:53:22Z,DLH790,"42.173767,30.593803",37000,528,106
1692572035,2023-08-20T22:53:55Z,DLH790,"42.152073,30.691521",37000,526,106
1692572068,2023-08-20T22:54:28Z,DLH790,"42.128036,30.799297",37000,526,106
1692572100,2023-08-20T22:55:00Z,DLH790,"42.105057,30.901794",37000,525,106
1692572135,2023-08-20T22:55:35Z,DLH790,"42.080795,31.009411",37000,524,106
1692572167,2023-08-20T22:56:07Z,DLH790,"42.058228,31.109037",37000,524,106
1692572201,2023-08-20T22:56:41Z,DLH790,"42.033829,31.216091",37000,525,107
1692572234,2023-08-20T22:57:14Z,DLH790,"42.01088,31.316338",37000,525,107
1692572267,2023-08-20T22:57:47Z,DLH790,"41.986908,31.420649",37000,526,107
1692572300,2023-08-20T22:58:20Z,DLH790,"41.963104,31.523582",37000,526,107
1692572333,2023-08-20T22:58:53Z,DLH790,"41.939072,31.627142",37000,527,107
1692572366,2023-08-20T22:59:26Z,DLH790,"41.915131,31.729765",37000,528,107
1692572399,2023-08-20T22:59:59Z,DLH790,"41.890591,31.834482",37000,529,107
1692572429,2023-08-20T23:00:29Z,DLH790,"41.868477,31.928442",37000,530,107
1692572463,2023-08-20T23:01:03Z,DLH790,"41.84441,32.030258",37000,528,107
1692572496,2023-08-20T23:01:36Z,DLH790,"41.819504,32.135136",37000,527,107
1692572529,2023-08-20T23:02:09Z,DLH790,"41.795151,32.237259",37000,526,107
1692572562,2023-08-20T23:02:42Z,DLH790,"41.770576,32.339855",37000,527,107
1692572595,2023-08-20T23:03:15Z,DLH790,"41.745579,32.443649",37000,527,107
1692572625,2023-08-20T23:03:45Z,DLH790,"41.723049,32.536777",37000,527,107
1692572657,2023-08-20T23:04:17Z,DLH790,"41.699539,32.63361",37000,527,107
1692572690,2023-08-20T23:04:50Z,DLH790,"41.674484,32.736385",37000,527,107
1692572720,2023-08-20T23:05:20Z,DLH790,"41.651779,32.829147",37000,528,108
1692572754,2023-08-20T23:05:54Z,DLH790,"41.626034,32.933884",37000,527,108
1692572787,2023-08-20T23:06:27Z,DLH790,"41.601082,33.034931",37000,528,108
1692572820,2023-08-20T23:07:00Z,DLH790,"41.575336,33.13866",37000,529,108
1692572851,2023-08-20T23:07:31Z,DLH790,"41.551968,33.232555",37000,529,108
1692572883,2023-08-20T23:08:03Z,DLH790,"41.527481,33.330475",37000,530,108
1692572917,2023-08-20T23:08:37Z,DLH790,"41.500298,33.438744",37000,529,108
1692572950,2023-08-20T23:09:10Z,DLH790,"41.474926,33.53928",37000,527,108
1692572979,2023-08-20T23:09:39Z,DLH790,"41.451694,33.631004",37000,525,108
1692573013,2023-08-20T23:10:13Z,DLH790,"41.425323,33.734646",37000,524,108
1692573047,2023-08-20T23:10:47Z,DLH790,"41.399963,33.834457",37000,523,108
1692573080,2023-08-20T23:11:20Z,DLH790,"41.373596,33.937927",37000,524,108
1692573113,2023-08-20T23:11:53Z,DLH790,"41.34779,34.03833",37000,523,108
1692573146,2023-08-20T23:12:26Z,DLH790,"41.322052,34.13855",37000,524,108
1692573176,2023-08-20T23:12:56Z,DLH790,"41.298294,34.230713",37000,524,108
1692573210,2023-08-20T23:13:30Z,DLH790,"41.27298,34.32843",37000,524,109
1692573243,2023-08-20T23:14:03Z,DLH790,"41.245979,34.432152",37000,524,109
1692573276,2023-08-20T23:14:36Z,DLH790,"41.220154,34.530823",37000,524,109
1692573309,2023-08-20T23:15:09Z,DLH790,"41.194633,34.628159",37000,522,109
1692573341,2023-08-20T23:15:41Z,DLH790,"41.168243,34.728821",37000,522,109
1692573371,2023-08-20T23:16:11Z,DLH790,"41.144032,34.821106",37000,520,109
1692573405,2023-08-20T23:16:45Z,DLH790,"41.117752,34.920532",37000,519,109
1692573438,2023-08-20T23:17:18Z,DLH790,"41.091568,35.019169",37000,519,109
1692573471,2023-08-20T23:17:51Z,DLH790,"41.065266,35.117485",37000,519,109
1692573504,2023-08-20T23:18:24Z,DLH790,"41.038055,35.218506",37000,519,109
1692573534,2023-08-20T23:18:54Z,DLH790,"41.011826,35.305359",37000,521,109
1692573568,2023-08-20T23:19:28Z,DLH790,"40.984638,35.404816",37000,521,109
1692573601,2023-08-20T23:20:01Z,DLH790,"40.957947,35.501953",37000,522,109
1692573634,2023-08-20T23:20:34Z,DLH790,"40.930031,35.603443",37000,522,109
1692573667,2023-08-20T23:21:07Z,DLH790,"40.902512,35.703369",37000,522,109
1692573699,2023-08-20T23:21:39Z,DLH790,"40.876728,35.796329",37000,522,110
1692573732,2023-08-20T23:22:12Z,DLH790,"40.849125,35.895893",37000,520,110
1692573765,2023-08-20T23:22:45Z,DLH790,"40.821892,35.993458",37000,520,110
1692573798,2023-08-20T23:23:18Z,DLH790,"40.794067,36.092773",37000,521,110
1692573828,2023-08-20T23:23:48Z,DLH790,"40.769146,36.181538",37000,521,110
1692573862,2023-08-20T23:24:22Z,DLH790,"40.741447,36.279663",37000,522,110
1692573895,2023-08-20T23:24:55Z,DLH790,"40.713135,36.379761",37000,523,110
1692573928,2023-08-20T23:25:28Z,DLH790,"40.684982,36.47876",37000,524,110
1692573961,2023-08-20T23:26:01Z,DLH790,"40.656631,36.578045",37000,524,110
1692573994,2023-08-20T23:26:34Z,DLH790,"40.628815,36.675171",37000,524,110
1692574024,2023-08-20T23:27:04Z,DLH790,"40.602814,36.76556",37000,525,110
1692574057,2023-08-20T23:27:37Z,DLH790,"40.574707,36.862915",37000,525,110
1692574091,2023-08-20T23:28:11Z,DLH790,"40.54541,36.96405",37000,524,110
1692574124,2023-08-20T23:28:44Z,DLH790,"40.516972,37.061878",37000,523,110
1692574157,2023-08-20T23:29:17Z,DLH790,"40.488205,37.160442",37000,523,110
1692574190,2023-08-20T23:29:50Z,DLH790,"40.459122,37.259583",37000,524,111
1692574220,2023-08-20T23:30:20Z,DLH790,"40.432892,37.348877",37000,526,111
1692574253,2023-08-20T23:30:53Z,DLH790,"40.404007,37.446777",37000,526,111
1692574287,2023-08-20T23:31:27Z,DLH790,"40.374527,37.546204",37000,526,111
1692574320,2023-08-20T23:32:00Z,DLH790,"40.345505,37.643799",37000,525,111
1692574353,2023-08-20T23:32:33Z,DLH790,"40.316193,37.742096",37000,526,111
1692574386,2023-08-20T23:33:06Z,DLH790,"40.286678,37.84066",37000,527,111
1692574417,2023-08-20T23:33:37Z,DLH790,"40.259995,37.92926",37000,528,111
1692574450,2023-08-20T23:34:10Z,DLH790,"40.230469,38.027222",37000,527,111
1692574482,2023-08-20T23:34:42Z,DLH790,"40.200943,38.124756",37000,529,111
1692574515,2023-08-20T23:35:15Z,DLH790,"40.17123,38.222622",37000,530,111
1692574547,2023-08-20T23:35:47Z,DLH790,"40.141903,38.318691",37000,529,111
1692574579,2023-08-20T23:36:19Z,DLH790,"40.113052,38.412964",37000,528,111
1692574608,2023-08-20T23:36:48Z,DLH790,"40.086689,38.498901",37000,528,111
1692574643,2023-08-20T23:37:23Z,DLH790,"40.056339,38.597343",37000,526,111
1692574675,2023-08-20T23:37:55Z,DLH790,"40.027195,38.691475",37000,525,111
1692574706,2023-08-20T23:38:26Z,DLH790,"39.997776,38.786419",37000,524,111
1692574740,2023-08-20T23:39:00Z,DLH790,"39.967472,38.883675",37000,524,111
1692574773,2023-08-20T23:39:33Z,DLH790,"39.937397,38.97974",37000,524,112
1692574806,2023-08-20T23:40:06Z,DLH790,"39.906784,39.077354",37000,527,112
1692574839,2023-08-20T23:40:39Z,DLH790,"39.876087,39.174988",37000,530,112
1692574869,2023-08-20T23:41:09Z,DLH790,"39.848053,39.263763",37000,530,112
1692574903,2023-08-20T23:41:43Z,DLH790,"39.817017,39.361626",37000,532,112
1692574936,2023-08-20T23:42:16Z,DLH790,"39.786057,39.459106",37000,532,112
1692574969,2023-08-20T23:42:49Z,DLH790,"39.755768,39.553947",37000,531,112
1692575002,2023-08-20T23:43:22Z,DLH790,"39.723267,39.65527",37000,530,112
1692575033,2023-08-20T23:43:53Z,DLH790,"39.695,39.743286",37000,529,112
1692575066,2023-08-20T23:44:26Z,DLH790,"39.663345,39.841431",37000,530,112
1692575099,2023-08-20T23:44:59Z,DLH790,"39.631924,39.938477",37000,530,112
1692575132,2023-08-20T23:45:32Z,DLH790,"39.600777,40.034302",37000,528,112
1692575162,2023-08-20T23:46:02Z,DLH790,"39.572571,40.120937",37000,528,112
1692575196,2023-08-20T23:46:36Z,DLH790,"39.540436,40.219276",37000,527,112
1692575229,2023-08-20T23:47:09Z,DLH790,"39.50853,40.316479",37000,527,112
1692575262,2023-08-20T23:47:42Z,DLH790,"39.477043,40.412231",37000,526,112
1692575292,2023-08-20T23:48:12Z,DLH790,"39.448086,40.499939",37000,527,113
1692575326,2023-08-20T23:48:46Z,DLH790,"39.416794,40.594364",37000,528,113
1692575359,2023-08-20T23:49:19Z,DLH790,"39.384567,40.691212",37000,528,113
1692575392,2023-08-20T23:49:52Z,DLH790,"39.352524,40.787281",37000,528,113
1692575425,2023-08-20T23:50:25Z,DLH790,"39.32021,40.88385",37000,527,113
1692575458,2023-08-20T23:50:58Z,DLH790,"39.288162,40.979301",37000,527,113
1692575488,2023-08-20T23:51:28Z,DLH790,"39.259048,41.065701",37000,527,113
1692575521,2023-08-20T23:52:01Z,DLH790,"39.226913,41.160816",37000,530,113
1692575554,2023-08-20T23:52:34Z,DLH790,"39.194656,41.255859",37000,530,113
1692575588,2023-08-20T23:53:08Z,DLH790,"39.161839,41.352478",37000,530,113
1692575621,2023-08-20T23:53:41Z,DLH790,"39.129227,41.448013",37000,529,113
1692575654,2023-08-20T23:54:14Z,DLH790,"39.096199,41.544434",37000,528,113
1692575687,2023-08-20T23:54:47Z,DLH790,"39.063427,41.639709",37000,527,113
1692575717,2023-08-20T23:55:17Z,DLH790,"39.033783,41.725536",37000,527,114
1692575750,2023-08-20T23:55:50Z,DLH790,"39.00119,41.819878",37000,528,113
1692575784,2023-08-20T23:56:24Z,DLH790,"38.967949,41.915833",37000,528,113
1692575817,2023-08-20T23:56:57Z,DLH790,"38.935036,42.010315",37000,530,114
1692575850,2023-08-20T23:57:30Z,DLH790,"38.901489,42.106236",37000,531,114
1692575880,2023-08-20T23:58:00Z,DLH790,"38.871258,42.192566",37000,531,114
1692575914,2023-08-20T23:58:34Z,DLH790,"38.837555,42.288452",37000,531,114
1692575947,2023-08-20T23:59:07Z,DLH790,"38.804123,42.383404",37000,532,114
1692575980,2023-08-20T23:59:40Z,DLH790,"38.77066,42.477741",37000,531,114
1692576011,2023-08-21T00:00:11Z,DLH790,"38.739166,42.566467",37000,531,114
1692576044,2023-08-21T00:00:44Z,DLH790,"38.706299,42.658958",37000,531,114
1692576074,2023-08-21T00:01:14Z,DLH790,"38.675365,42.745483",37000,532,114
1692576108,2023-08-21T00:01:48Z,DLH790,"38.640793,42.842083",37000,531,114
1692576141,2023-08-21T00:02:21Z,DLH790,"38.606934,42.936157",37000,531,114
1692576174,2023-08-21T00:02:54Z,DLH790,"38.572495,43.031776",37000,531,114
1692576207,2023-08-21T00:03:27Z,DLH790,"38.538528,43.125755",37000,531,114
1692576241,2023-08-21T00:04:01Z,DLH790,"38.504059,43.220753",37000,532,114
1692576274,2023-08-21T00:04:34Z,DLH790,"38.46991,43.314613",37000,534,115
1692576305,2023-08-21T00:05:05Z,DLH790,"38.433884,43.399937",37000,532,119
1692576338,2023-08-21T00:05:38Z,DLH790,"38.393738,43.491192",37000,532,118
1692576371,2023-08-21T00:06:11Z,DLH790,"38.354622,43.580971",37000,531,118
1692576404,2023-08-21T00:06:44Z,DLH790,"38.314453,43.672409",37000,531,119
1692576437,2023-08-21T00:07:17Z,DLH790,"38.27449,43.763046",37000,532,119
1692576471,2023-08-21T00:07:51Z,DLH790,"38.235401,43.853004",37000,532,117
1692576504,2023-08-21T00:08:24Z,DLH790,"38.197403,43.945721",37000,532,117
1692576537,2023-08-21T00:08:57Z,DLH790,"38.159775,44.036709",37000,532,117
1692576570,2023-08-21T00:09:30Z,DLH790,"38.121674,44.127842",37000,531,118
1692576603,2023-08-21T00:10:03Z,DLH790,"38.083687,44.22057",37000,532,114
1692576636,2023-08-21T00:10:36Z,DLH790,"38.055336,44.317116",37000,532,109
1692576666,2023-08-21T00:11:06Z,DLH790,"38.029907,44.405685",37000,530,110
1692576700,2023-08-21T00:11:40Z,DLH790,"38.001617,44.500938",37000,530,110
1692576733,2023-08-21T00:12:13Z,DLH790,"37.972916,44.597946",37000,529,110
1692576766,2023-08-21T00:12:46Z,DLH790,"37.94445,44.694294",37000,528,110
1692576799,2023-08-21T00:13:19Z,DLH790,"37.916382,44.788921",37000,528,110
1692576829,2023-08-21T00:13:49Z,DLH790,"37.890217,44.876583",37000,529,110
1692576862,2023-08-21T00:14:22Z,DLH790,"37.861542,44.971832",37000,529,110
1692576894,2023-08-21T00:14:54Z,DLH790,"37.833611,45.063946",37000,529,111
1692576927,2023-08-21T00:15:27Z,DLH790,"37.804466,45.159599",37000,529,111
1692576960,2023-08-21T00:16:00Z,DLH790,"37.775757,45.254089",37000,528,110
1692576994,2023-08-21T00:16:34Z,DLH790,"37.746185,45.350918",37000,528,111
1692577027,2023-08-21T00:17:07Z,DLH790,"37.717117,45.445415",37000,527,111
1692577060,2023-08-21T00:17:40Z,DLH790,"37.687637,45.541195",37000,527,111
1692577091,2023-08-21T00:18:11Z,DLH790,"37.659924,45.631058",37000,528,111
1692577121,2023-08-21T00:18:41Z,DLH790,"37.633621,45.716381",37000,529,111
1692577154,2023-08-21T00:19:14Z,DLH790,"37.604141,45.812054",37000,530,111
1692577187,2023-08-21T00:19:47Z,DLH790,"37.574936,45.906723",37000,529,111
1692577220,2023-08-21T00:20:20Z,DLH790,"37.545639,46.001392",37000,529,111
1692577253,2023-08-21T00:20:53Z,DLH790,"37.516354,46.095528",37000,546,111
1692577286,2023-08-21T00:21:26Z,DLH790,"37.486702,46.190464",37000,530,111
1692577320,2023-08-21T00:22:00Z,DLH790,"37.456535,46.279846",37000,530,111
1692577353,2023-08-21T00:22:33Z,DLH790,"37.427765,46.373173",37000,530,111
1692577386,2023-08-21T00:23:06Z,DLH790,"37.397598,46.46907",37000,529,111
1692577419,2023-08-21T00:23:39Z,DLH790,"37.367203,46.564617",37000,529,111
1692577449,2023-08-21T00:24:09Z,DLH790,"37.339642,46.651115",37000,530,111
1692577483,2023-08-21T00:24:43Z,DLH790,"37.309525,46.745274",37000,532,111
1692577513,2023-08-21T00:25:13Z,DLH790,"37.281052,46.833782",37000,532,111
1692577547,2023-08-21T00:25:47Z,DLH790,"37.250031,46.930191",37000,530,111
1692577578,2023-08-21T00:26:18Z,DLH790,"37.222549,47.015289",37000,529,111
1692577611,2023-08-21T00:26:51Z,DLH790,"37.191467,47.111286",37000,527,112
1692577642,2023-08-21T00:27:22Z,DLH790,"37.163258,47.197865",37000,527,112
1692577674,2023-08-21T00:27:54Z,DLH790,"37.132965,47.290882",37000,527,112
1692577707,2023-08-21T00:28:27Z,DLH790,"37.103027,47.382278",37000,527,112
1692577740,2023-08-21T00:29:00Z,DLH790,"37.071945,47.477123",37000,528,112
1692577773,2023-08-21T00:29:33Z,DLH790,"37.041412,47.569984",37000,528,112
1692577807,2023-08-21T00:30:07Z,DLH790,"37.01033,47.664009",37000,530,112
1692577840,2023-08-21T00:30:40Z,DLH790,"36.979752,47.756226",37000,529,112
1692577873,2023-08-21T00:31:13Z,DLH790,"36.948166,47.851421",37000,529,112
1692577906,2023-08-21T00:31:46Z,DLH790,"36.91713,47.944569",37000,530,112
1692577939,2023-08-21T00:32:19Z,DLH790,"36.886177,48.037003",37000,532,112
1692577972,2023-08-21T00:32:52Z,DLH790,"36.854477,48.131401",37000,531,112
1692578002,2023-08-21T00:33:22Z,DLH790,"36.82645,48.214905",37000,530,112
1692578035,2023-08-21T00:33:55Z,DLH790,"36.794376,48.309162",37000,530,114
1692578071,2023-08-21T00:34:31Z,DLH790,"36.753784,48.405117",37000,530,121
1692578101,2023-08-21T00:35:01Z,DLH790,"36.713379,48.48381",37000,529,122
1692578135,2023-08-21T00:35:35Z,DLH790,"36.669937,48.569813",37000,527,122
1692578166,2023-08-21T00:36:06Z,DLH790,"36.630234,48.648163",37000,527,122
1692578199,2023-08-21T00:36:39Z,DLH790,"36.586121,48.734722",37000,528,122
1692578230,2023-08-21T00:37:10Z,DLH790,"36.546204,48.812885",37000,528,122
1692578261,2023-08-21T00:37:41Z,DLH790,"36.506405,48.890678",37000,529,122
1692578294,2023-08-21T00:38:14Z,DLH790,"36.462158,48.977165",37000,529,122
1692578325,2023-08-21T00:38:45Z,DLH790,"36.42215,49.055042",37000,527,122
1692578355,2023-08-21T00:39:15Z,DLH790,"36.381821,49.133377",37000,530,122
1692578389,2023-08-21T00:39:49Z,DLH790,"36.33807,49.218224",37000,531,122
1692578422,2023-08-21T00:40:22Z,DLH790,"36.293709,49.304012",37000,530,122
1692578453,2023-08-21T00:40:53Z,DLH790,"36.253487,49.381557",37000,529,122
1692578486,2023-08-21T00:41:26Z,DLH790,"36.208923,49.467316",37000,528,122
1692578517,2023-08-21T00:41:57Z,DLH790,"36.168549,49.544792",37000,529,122
1692578550,2023-08-21T00:42:30Z,DLH790,"36.124191,49.629765",37000,530,122
1692578581,2023-08-21T00:43:01Z,DLH790,"36.083359,49.707813",37000,530,122
1692578614,2023-08-21T00:43:34Z,DLH790,"36.039047,49.792271",37000,530,122
1692578644,2023-08-21T00:44:04Z,DLH790,"35.998627,49.868774",37000,531,123
1692578678,2023-08-21T00:44:38Z,DLH790,"35.948639,49.94957",37000,534,129
1692578709,2023-08-21T00:45:09Z,DLH790,"35.900253,50.021954",37000,533,129
1692578739,2023-08-21T00:45:39Z,DLH790,"35.852325,50.094795",37000,532,128
1692578773,2023-08-21T00:46:13Z,DLH790,"35.799545,50.174618",37000,532,129
1692578807,2023-08-21T00:46:47Z,DLH790,"35.746765,50.253979",37000,531,129
1692578838,2023-08-21T00:47:18Z,DLH790,"35.699341,50.325108",37000,528,129
1692578868,2023-08-21T00:47:48Z,DLH790,"35.65242,50.395374",37000,527,129
1692578902,2023-08-21T00:48:22Z,DLH790,"35.60051,50.47308",37000,526,129
1692578932,2023-08-21T00:48:52Z,DLH790,"35.553341,50.543594",37000,525,129
1692578966,2023-08-21T00:49:26Z,DLH790,"35.501221,50.621281",37000,527,129
1692578996,2023-08-21T00:49:56Z,DLH790,"35.453842,50.691719",37000,528,129
1692579027,2023-08-21T00:50:27Z,DLH790,"35.405457,50.763531",37000,528,129
1692579058,2023-08-21T00:50:58Z,DLH790,"35.357986,50.833969",37000,524,129
1692579092,2023-08-21T00:51:32Z,DLH790,"35.306351,50.91013",37000,522,129
1692579124,2023-08-21T00:52:04Z,DLH790,"35.25705,50.982857",37000,522,129
1692579155,2023-08-21T00:52:35Z,DLH790,"35.212646,51.054474",37000,520,123
1692579188,2023-08-21T00:53:08Z,DLH790,"35.170624,51.140629",37000,522,117
1692579219,2023-08-21T00:53:39Z,DLH790,"35.138794,51.220264",37000,523,115
1692579252,2023-08-21T00:54:12Z,DLH790,"35.102669,51.309528",37000,523,116
1692579283,2023-08-21T00:54:43Z,DLH790,"35.069988,51.389809",37000,523,116
1692579314,2023-08-21T00:55:14Z,DLH790,"35.036842,51.471519",37000,522,116
1692579335,2023-08-21T00:55:35Z,DLH790,"35.01054,51.524792",37000,522,127
1692579338,2023-08-21T00:55:38Z,DLH790,"35.006332,51.531261",37000,521,129
1692579341,2023-08-21T00:55:41Z,DLH790,"35.001602,51.538067",37000,521,130
1692579344,2023-08-21T00:55:44Z,DLH790,"34.995804,51.545944",37000,520,132
1692579347,2023-08-21T00:55:47Z,DLH790,"34.991364,51.551777",37000,520,133
1692579350,2023-08-21T00:55:50Z,DLH790,"34.986191,51.558388",37000,521,133
1692579353,2023-08-21T00:55:53Z,DLH790,"34.980743,51.565395",37000,521,133
1692579356,2023-08-21T00:55:56Z,DLH790,"34.976212,51.571171",37000,521,133
1692579387,2023-08-21T00:56:27Z,DLH790,"34.925858,51.637703",37000,522,131
1692579418,2023-08-21T00:56:58Z,DLH790,"34.875168,51.706982",37000,523,131
1692579449,2023-08-21T00:57:29Z,DLH790,"34.825077,51.775246",37000,522,131
1692579480,2023-08-21T00:58:00Z,DLH790,"34.775127,51.842995",37000,522,131
1692579512,2023-08-21T00:58:32Z,DLH790,"34.724895,51.910744",37000,518,132
1692579543,2023-08-21T00:59:03Z,DLH790,"34.675415,51.97744",37000,516,131
1692579574,2023-08-21T00:59:34Z,DLH790,"34.624855,52.045383",37000,514,132
1692579607,2023-08-21T01:00:07Z,DLH790,"34.571869,52.116505",37000,513,132
1692579640,2023-08-21T01:00:40Z,DLH790,"34.519508,52.186661",37000,511,132
1692579674,2023-08-21T01:01:14Z,DLH790,"34.466114,52.258129",37000,512,132
1692579704,2023-08-21T01:01:44Z,DLH790,"34.418537,52.321587",37000,513,132
1692579738,2023-08-21T01:02:18Z,DLH790,"34.364044,52.394135",37000,516,132
1692579769,2023-08-21T01:02:49Z,DLH790,"34.314285,52.460278",37000,517,132
1692579802,2023-08-21T01:03:22Z,DLH790,"34.261051,52.530899",37000,517,132
1692579836,2023-08-21T01:03:56Z,DLH790,"34.206306,52.60334",37000,516,132
1692579866,2023-08-21T01:04:26Z,DLH790,"34.158279,52.666775",37000,515,132
1692579898,2023-08-21T01:04:58Z,DLH790,"34.106079,52.735577",37000,517,132
1692579931,2023-08-21T01:05:31Z,DLH790,"34.053661,52.804527",37000,518,132
1692579961,2023-08-21T01:06:01Z,DLH790,"34.003784,52.870079",37000,520,132
1692579995,2023-08-21T01:06:35Z,DLH790,"33.948349,52.94278",37000,518,132
1692580026,2023-08-21T01:07:06Z,DLH790,"33.89827,53.008289",37000,514,132
1692580063,2023-08-21T01:07:43Z,DLH790,"33.839676,53.084705",37000,512,132
1692580096,2023-08-21T01:08:16Z,DLH790,"33.786915,53.1534",37000,510,132
1692580127,2023-08-21T01:08:47Z,DLH790,"33.736404,53.21912",37000,511,132
1692580159,2023-08-21T01:09:19Z,DLH790,"33.686188,53.284309",37000,513,132
1692580192,2023-08-21T01:09:52Z,DLH790,"33.631485,53.35516",37000,514,132
1692580226,2023-08-21T01:10:26Z,DLH790,"33.576874,53.425728",37000,514,133
1692580257,2023-08-21T01:10:57Z,DLH790,"33.52478,53.485455",37000,511,138
1692580290,2023-08-21T01:11:30Z,DLH790,"33.46582,53.546703",37000,510,138
1692580322,2023-08-21T01:12:02Z,DLH790,"33.4104,53.607117",37000,510,135
1692580352,2023-08-21T01:12:32Z,DLH790,"33.361755,53.671577",37000,513,130
1692580384,2023-08-21T01:13:04Z,DLH790,"33.317551,53.743141",37000,516,124
1692580417,2023-08-21T01:13:37Z,DLH790,"33.27177,53.820454",37000,517,125
1692580448,2023-08-21T01:14:08Z,DLH790,"33.227463,53.894093",37000,519,125
1692580479,2023-08-21T01:14:39Z,DLH790,"33.185413,53.964172",37000,518,125
1692580512,2023-08-21T01:15:12Z,DLH790,"33.139374,54.041019",37000,516,125
1692580543,2023-08-21T01:15:43Z,DLH790,"33.095764,54.113598",37000,514,125
1692580577,2023-08-21T01:16:17Z,DLH790,"33.049072,54.191109",37000,515,125
1692580608,2023-08-21T01:16:48Z,DLH790,"33.005257,54.263771",37000,516,125
1692580641,2023-08-21T01:17:21Z,DLH790,"32.960102,54.338322",37000,514,125
1692580672,2023-08-21T01:17:52Z,DLH790,"32.916016,54.411137",37000,513,125
1692580704,2023-08-21T01:18:24Z,DLH790,"32.871979,54.483723",37000,512,125
1692580736,2023-08-21T01:18:56Z,DLH790,"32.827469,54.556953",37000,513,125
1692580768,2023-08-21T01:19:28Z,DLH790,"32.783752,54.628803",37000,514,125
1692580800,2023-08-21T01:20:00Z,DLH790,"32.739304,54.701641",37000,513,125
1692580832,2023-08-21T01:20:32Z,DLH790,"32.694809,54.774426",37000,512,125
1692580863,2023-08-21T01:21:03Z,DLH790,"32.65155,54.845123",37000,514,125
1692580894,2023-08-21T01:21:34Z,DLH790,"32.607742,54.916534",37000,513,125
1692580925,2023-08-21T01:22:05Z,DLH790,"32.564316,54.98719",37000,510,125
1692580958,2023-08-21T01:22:38Z,DLH790,"32.51944,55.060059",37000,510,125
1692580989,2023-08-21T01:23:09Z,DLH790,"32.475723,55.130932",37000,509,125
1692581021,2023-08-21T01:23:41Z,DLH790,"32.430084,55.201466",37000,506,128
1692581052,2023-08-21T01:24:12Z,DLH790,"32.384354,55.269085",37000,503,128
1692581084,2023-08-21T01:24:44Z,DLH790,"32.33849,55.33791",37000,506,128
1692581116,2023-08-21T01:25:16Z,DLH790,"32.292263,55.407585",37000,507,127
1692581147,2023-08-21T01:25:47Z,DLH790,"32.246967,55.475857",37000,506,127
1692581179,2023-08-21T01:26:19Z,DLH790,"32.201157,55.544624",37000,505,128
1692581210,2023-08-21T01:26:50Z,DLH790,"32.156097,55.612175",37000,507,128
1692581241,2023-08-21T01:27:21Z,DLH790,"32.110802,55.680058",37000,508,128
1692581273,2023-08-21T01:27:53Z,DLH790,"32.064743,55.748859",37000,509,128
1692581304,2023-08-21T01:28:24Z,DLH790,"32.019096,55.816936",37000,511,128
1692581336,2023-08-21T01:28:56Z,DLH790,"31.972916,55.885582",37000,511,128
1692581367,2023-08-21T01:29:27Z,DLH790,"31.927294,55.953426",37000,509,128
1692581398,2023-08-21T01:29:58Z,DLH790,"31.882645,56.019672",37000,508,128
1692581429,2023-08-21T01:30:29Z,DLH790,"31.835907,56.088886",37000,508,128
1692581461,2023-08-21T01:31:01Z,DLH790,"31.789452,56.15757",37000,508,128
1692581492,2023-08-21T01:31:32Z,DLH790,"31.743851,56.224903",37000,505,128
1692581523,2023-08-21T01:32:03Z,DLH790,"31.698769,56.291252",37000,502,128
1692581555,2023-08-21T01:32:35Z,DLH790,"31.653534,56.357761",37000,498,128
1692581586,2023-08-21T01:33:06Z,DLH790,"31.608215,56.424274",37000,496,128
1692581618,2023-08-21T01:33:38Z,DLH790,"31.562622,56.491108",37000,496,128
1692581649,2023-08-21T01:34:09Z,DLH790,"31.51796,56.556408",37000,496,128
1692581681,2023-08-21T01:34:41Z,DLH790,"31.472626,56.622566",37000,498,128
1692581712,2023-08-21T01:35:12Z,DLH790,"31.427719,56.687946",37000,500,128
1692581744,2023-08-21T01:35:44Z,DLH790,"31.381622,56.75494",37000,500,128
1692581776,2023-08-21T01:36:16Z,DLH790,"31.334747,56.823013",37000,500,128
1692581808,2023-08-21T01:36:48Z,DLH790,"31.288969,56.889351",37000,500,128
1692581838,2023-08-21T01:37:18Z,DLH790,"31.244339,56.953934",37000,498,128
1692581870,2023-08-21T01:37:50Z,DLH790,"31.197922,57.020065",37000,495,130
1692581902,2023-08-21T01:38:22Z,DLH790,"31.149994,57.08329",37000,494,131
1692581934,2023-08-21T01:38:54Z,DLH790,"31.101562,57.14711",37000,493,131
1692581965,2023-08-21T01:39:25Z,DLH790,"31.053787,57.210865",37000,494,130
1692581997,2023-08-21T01:39:57Z,DLH790,"31.006256,57.274582",37000,492,130
1692582028,2023-08-21T01:40:28Z,DLH790,"30.959612,57.336769",37000,493,130
1692582058,2023-08-21T01:40:58Z,DLH790,"30.914364,57.397083",37000,493,131
