Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693261307,2023-08-28T22:21:47Z,DLH790,"42.681095,28.875072",37000,504,119
1693261340,2023-08-28T22:22:20Z,DLH790,"42.643295,28.965454",37000,502,119
1693261373,2023-08-28T22:22:53Z,DLH790,"42.604889,29.056793",37000,502,119
1693261406,2023-08-28T22:23:26Z,DLH790,"42.567646,29.145195",37000,500,119
1693261437,2023-08-28T22:23:57Z,DLH790,"42.531429,29.230915",37000,498,119
1693261470,2023-08-28T22:24:30Z,DLH790,"42.493378,29.320637",37000,500,119
1693261500,2023-08-28T22:25:00Z,DLH790,"42.459274,29.40085",37000,502,119
1693261533,2023-08-28T22:25:33Z,DLH790,"42.420547,29.491737",37000,502,119
1693261567,2023-08-28T22:26:07Z,DLH790,"42.382278,29.582624",37000,502,117
1693261600,2023-08-28T22:26:40Z,DLH790,"42.351273,29.675158",37000,499,111
1693261633,2023-08-28T22:27:13Z,DLH790,"42.326202,29.774572",37350,496,108
1693261666,2023-08-28T22:27:46Z,DLH790,"42.301712,29.870453",37500,498,109
1693261699,2023-08-28T22:28:19Z,DLH790,"42.27681,29.96702",37725,500,109
1693261732,2023-08-28T22:28:52Z,DLH790,"42.252022,30.063448",37925,501,109
1693261763,2023-08-28T22:29:23Z,DLH790,"42.227768,30.157726",38225,500,109
1693261793,2023-08-28T22:29:53Z,DLH790,"42.204956,30.246063",38625,497,109
1693261827,2023-08-28T22:30:27Z,DLH790,"42.179489,30.344114",38825,497,109
1693261860,2023-08-28T22:31:00Z,DLH790,"42.154587,30.439682",38950,500,109
1693261893,2023-08-28T22:31:33Z,DLH790,"42.129169,30.53701",39000,504,109
1693261926,2023-08-28T22:32:06Z,DLH790,"42.103195,30.635822",39000,506,109
1693261959,2023-08-28T22:32:39Z,DLH790,"42.077271,30.73394",39000,503,109
1693261992,2023-08-28T22:33:12Z,DLH790,"42.052361,30.828339",39000,502,109
1693262025,2023-08-28T22:33:45Z,DLH790,"42.026524,30.925236",39000,502,109
1693262056,2023-08-28T22:34:16Z,DLH790,"42.003433,31.011908",39000,504,109
1693262089,2023-08-28T22:34:49Z,DLH790,"41.976387,31.113091",39000,501,109
1693262120,2023-08-28T22:35:20Z,DLH790,"41.951843,31.204605",39000,500,109
1693262153,2023-08-28T22:35:53Z,DLH790,"41.926163,31.300299",39000,499,109
1693262186,2023-08-28T22:36:26Z,DLH790,"41.900131,31.396307",39000,499,109
1693262219,2023-08-28T22:36:59Z,DLH790,"41.874161,31.49206",39000,497,109
1693262251,2023-08-28T22:37:31Z,DLH790,"41.848755,31.585257",39000,498,110
1693262285,2023-08-28T22:38:05Z,DLH790,"41.822708,31.6807",39000,500,110
1693262318,2023-08-28T22:38:38Z,DLH790,"41.795345,31.779999",39000,500,110
1693262348,2023-08-28T22:39:08Z,DLH790,"41.771183,31.86725",39000,498,110
1693262382,2023-08-28T22:39:42Z,DLH790,"41.745907,31.962421",39000,498,110
1693262415,2023-08-28T22:40:15Z,DLH790,"41.719162,32.058544",39000,498,110
1693262448,2023-08-28T22:40:48Z,DLH790,"41.692974,32.152767",39000,496,110
1693262480,2023-08-28T22:41:20Z,DLH790,"41.666565,32.247307",39000,498,110
1693262514,2023-08-28T22:41:54Z,DLH790,"41.639626,32.343685",39000,501,110
1693262544,2023-08-28T22:42:24Z,DLH790,"41.614628,32.432598",39000,501,110
1693262578,2023-08-28T22:42:58Z,DLH790,"41.587463,32.528458",39000,502,110
1693262611,2023-08-28T22:43:31Z,DLH790,"41.561325,32.620716",39000,502,110
1693262641,2023-08-28T22:44:01Z,DLH790,"41.535187,32.712353",39000,502,110
1693262675,2023-08-28T22:44:35Z,DLH790,"41.507492,32.809296",39000,501,110
1693262708,2023-08-28T22:45:08Z,DLH790,"41.479843,32.905987",39000,501,110
1693262739,2023-08-28T22:45:39Z,DLH790,"41.454071,32.990856",39000,504,114
1693262771,2023-08-28T22:46:11Z,DLH790,"41.417542,33.082581",39025,506,119
1693262802,2023-08-28T22:46:42Z,DLH790,"41.383076,33.164665",39000,508,118
1693262836,2023-08-28T22:47:16Z,DLH790,"41.344067,33.259109",39000,512,118
1693262868,2023-08-28T22:47:48Z,DLH790,"41.307755,33.349125",39000,514,117
1693262902,2023-08-28T22:48:22Z,DLH790,"41.270699,33.442383",39000,514,117
1693262935,2023-08-28T22:48:55Z,DLH790,"41.233932,33.535767",39000,514,117
1693262967,2023-08-28T22:49:27Z,DLH790,"41.199005,33.624084",39000,513,117
1693262997,2023-08-28T22:49:57Z,DLH790,"41.165314,33.708618",39000,513,117
1693263031,2023-08-28T22:50:31Z,DLH790,"41.128876,33.799683",39000,513,117
1693263064,2023-08-28T22:51:04Z,DLH790,"41.091755,33.892822",39000,512,117
1693263098,2023-08-28T22:51:38Z,DLH790,"41.053986,33.987671",39000,512,117
1693263131,2023-08-28T22:52:11Z,DLH790,"41.017181,34.078796",39000,514,118
1693263164,2023-08-28T22:52:44Z,DLH790,"40.980011,34.170227",39000,515,118
1693263195,2023-08-28T22:53:15Z,DLH790,"40.945438,34.255058",39000,515,118
1693263227,2023-08-28T22:53:47Z,DLH790,"40.908291,34.346008",39000,514,118
1693263261,2023-08-28T22:54:21Z,DLH790,"40.870926,34.437439",39000,514,118
1693263294,2023-08-28T22:54:54Z,DLH790,"40.833435,34.529217",39000,514,118
1693263324,2023-08-28T22:55:24Z,DLH790,"40.799034,34.6133",39000,511,118
1693263358,2023-08-28T22:55:58Z,DLH790,"40.763,34.704437",39000,507,114
1693263391,2023-08-28T22:56:31Z,DLH790,"40.734924,34.799622",39000,505,108
1693263424,2023-08-28T22:57:04Z,DLH790,"40.713226,34.898132",39000,505,105
1693263457,2023-08-28T22:57:37Z,DLH790,"40.691357,34.995888",39000,504,106
1693263487,2023-08-28T22:58:07Z,DLH790,"40.67157,35.083618",39000,504,106
1693263520,2023-08-28T22:58:40Z,DLH790,"40.649506,35.181885",39000,506,106
1693263553,2023-08-28T22:59:13Z,DLH790,"40.627487,35.279053",39000,507,106
1693263587,2023-08-28T22:59:47Z,DLH790,"40.604862,35.378284",39000,506,106
1693263620,2023-08-28T23:00:20Z,DLH790,"40.583084,35.473755",39000,506,106
1693263650,2023-08-28T23:00:50Z,DLH790,"40.5625,35.563679",39000,505,106
1693263684,2023-08-28T23:01:24Z,DLH790,"40.540421,35.660522",39000,504,106
1693263717,2023-08-28T23:01:57Z,DLH790,"40.517902,35.758499",39000,503,106
1693263750,2023-08-28T23:02:30Z,DLH790,"40.495514,35.856068",39000,504,106
1693263781,2023-08-28T23:03:01Z,DLH790,"40.475006,35.944885",39000,506,106
1693263813,2023-08-28T23:03:33Z,DLH790,"40.45253,36.041321",39000,506,107
1693263847,2023-08-28T23:04:07Z,DLH790,"40.429455,36.139153",39000,506,107
1693263880,2023-08-28T23:04:40Z,DLH790,"40.406597,36.235409",39000,504,107
1693263913,2023-08-28T23:05:13Z,DLH790,"40.383461,36.332535",39000,504,107
1693263946,2023-08-28T23:05:46Z,DLH790,"40.360512,36.42873",39000,502,107
1693263979,2023-08-28T23:06:19Z,DLH790,"40.337769,36.524231",39000,501,107
1693264012,2023-08-28T23:06:52Z,DLH790,"40.314835,36.620422",39000,502,107
1693264046,2023-08-28T23:07:26Z,DLH790,"40.291718,36.717346",39000,502,107
1693264079,2023-08-28T23:07:59Z,DLH790,"40.268692,36.813416",39000,503,107
1693264112,2023-08-28T23:08:32Z,DLH790,"40.246132,36.906757",39000,506,107
1693264145,2023-08-28T23:09:05Z,DLH790,"40.222904,37.002453",39000,508,107
1693264175,2023-08-28T23:09:35Z,DLH790,"40.200649,37.094212",39000,509,107
1693264209,2023-08-28T23:10:09Z,DLH790,"40.17691,37.191341",39000,509,107
1693264242,2023-08-28T23:10:42Z,DLH790,"40.152935,37.289032",39000,510,107
1693264274,2023-08-28T23:11:14Z,DLH790,"40.129761,37.382935",39000,512,107
1693264308,2023-08-28T23:11:48Z,DLH790,"40.104904,37.483398",39000,513,107
1693264340,2023-08-28T23:12:20Z,DLH790,"40.081741,37.576721",39000,514,107
1693264374,2023-08-28T23:12:54Z,DLH790,"40.053955,37.67688",39000,512,111
1693264404,2023-08-28T23:13:24Z,DLH790,"40.027336,37.763256",39000,512,111
1693264437,2023-08-28T23:13:57Z,DLH790,"39.999126,37.858448",39000,510,110
1693264471,2023-08-28T23:14:31Z,DLH790,"39.971237,37.953491",39000,510,110
1693264504,2023-08-28T23:15:04Z,DLH790,"39.943359,38.047974",39000,508,110
1693264537,2023-08-28T23:15:37Z,DLH790,"39.915161,38.143158",39000,506,111
1693264570,2023-08-28T23:16:10Z,DLH790,"39.887009,38.237495",39000,506,111
1693264601,2023-08-28T23:16:41Z,DLH790,"39.861374,38.322998",39000,508,111
1693264634,2023-08-28T23:17:14Z,DLH790,"39.832718,38.418114",39000,508,111
1693264667,2023-08-28T23:17:47Z,DLH790,"39.804337,38.512276",39000,507,111
1693264701,2023-08-28T23:18:21Z,DLH790,"39.775726,38.606853",39000,508,111
1693264734,2023-08-28T23:18:54Z,DLH790,"39.746613,38.702625",39000,510,111
1693264767,2023-08-28T23:19:27Z,DLH790,"39.718002,38.796368",39000,512,111
1693264801,2023-08-28T23:20:01Z,DLH790,"39.688717,38.892029",39000,516,111
1693264834,2023-08-28T23:20:34Z,DLH790,"39.659153,38.988281",39000,517,111
1693264867,2023-08-28T23:21:07Z,DLH790,"39.629688,39.083679",39000,521,111
1693264898,2023-08-28T23:21:38Z,DLH790,"39.602222,39.172607",39000,524,111
1693264931,2023-08-28T23:22:11Z,DLH790,"39.572342,39.269554",39000,526,111
1693264964,2023-08-28T23:22:44Z,DLH790,"39.54245,39.366222",39000,526,111
1693264995,2023-08-28T23:23:15Z,DLH790,"39.514797,39.455444",39000,528,111
1693265028,2023-08-28T23:23:48Z,DLH790,"39.488865,39.554443",39000,534,107
1693265061,2023-08-28T23:24:21Z,DLH790,"39.462891,39.656464",39000,536,108
1693265094,2023-08-28T23:24:54Z,DLH790,"39.436661,39.757374",39000,540,108
1693265124,2023-08-28T23:25:24Z,DLH790,"39.412846,39.848999",39000,540,108
1693265158,2023-08-28T23:25:58Z,DLH790,"39.386406,39.950684",39000,539,108
1693265191,2023-08-28T23:26:31Z,DLH790,"39.359894,40.052452",39000,538,108
1693265221,2023-08-28T23:27:01Z,DLH790,"39.335758,40.144531",39000,538,108
1693265255,2023-08-28T23:27:35Z,DLH790,"39.309406,40.244934",39000,538,108
1693265288,2023-08-28T23:28:08Z,DLH790,"39.282967,40.347839",39000,539,108
1693265321,2023-08-28T23:28:41Z,DLH790,"39.257401,40.447002",39000,537,108
1693265351,2023-08-28T23:29:11Z,DLH790,"39.233368,40.53931",39000,536,108
1693265385,2023-08-28T23:29:45Z,DLH790,"39.206947,40.639893",39025,536,108
1693265418,2023-08-28T23:30:18Z,DLH790,"39.180038,40.741844",39000,540,108
1693265452,2023-08-28T23:30:52Z,DLH790,"39.153316,40.842957",39000,540,108
1693265485,2023-08-28T23:31:25Z,DLH790,"39.126316,40.944824",39000,540,108
1693265518,2023-08-28T23:31:58Z,DLH790,"39.099564,41.045578",39000,542,108
1693265551,2023-08-28T23:32:31Z,DLH790,"39.07283,41.145508",39000,543,109
1693265582,2023-08-28T23:33:02Z,DLH790,"39.047791,41.239033",39000,544,109
1693265615,2023-08-28T23:33:35Z,DLH790,"39.020691,41.339642",39000,546,109
1693265648,2023-08-28T23:34:08Z,DLH790,"38.992901,41.442505",39000,547,109
1693265678,2023-08-28T23:34:38Z,DLH790,"38.967667,41.535583",39000,547,109
1693265711,2023-08-28T23:35:11Z,DLH790,"38.94025,41.636475",39000,547,109
1693265745,2023-08-28T23:35:45Z,DLH790,"38.912659,41.73748",39000,547,109
1693265778,2023-08-28T23:36:18Z,DLH790,"38.88446,41.840355",39000,545,109
1693265809,2023-08-28T23:36:49Z,DLH790,"38.858967,41.933228",39000,545,109
1693265842,2023-08-28T23:37:22Z,DLH790,"38.831268,42.033691",39000,544,109
1693265875,2023-08-28T23:37:55Z,DLH790,"38.803802,42.132687",39000,544,109
1693265908,2023-08-28T23:38:28Z,DLH790,"38.774963,42.236164",39000,546,109
1693265938,2023-08-28T23:38:58Z,DLH790,"38.74942,42.327457",39000,548,109
1693265972,2023-08-28T23:39:32Z,DLH790,"38.721172,42.428162",39000,551,109
1693266005,2023-08-28T23:40:05Z,DLH790,"38.692154,42.531361",39000,554,109
1693266038,2023-08-28T23:40:38Z,DLH790,"38.663216,42.633972",39000,557,109
1693266068,2023-08-28T23:41:08Z,DLH790,"38.636494,42.728394",39000,561,109
1693266102,2023-08-28T23:41:42Z,DLH790,"38.608147,42.828247",39000,563,109
1693266135,2023-08-28T23:42:15Z,DLH790,"38.577328,42.936584",39000,564,109
1693266166,2023-08-28T23:42:46Z,DLH790,"38.550186,43.031555",39000,564,109
1693266199,2023-08-28T23:43:19Z,DLH790,"38.520584,43.134594",39000,563,110
1693266231,2023-08-28T23:43:51Z,DLH790,"38.49202,43.233471",39000,563,110
1693266264,2023-08-28T23:44:24Z,DLH790,"38.459457,43.335388",39000,556,115
1693266295,2023-08-28T23:44:55Z,DLH790,"38.421936,43.425194",39000,550,119
1693266325,2023-08-28T23:45:25Z,DLH790,"38.38504,43.508724",39000,552,118
1693266359,2023-08-28T23:45:59Z,DLH790,"38.343029,43.605633",39000,553,118
1693266392,2023-08-28T23:46:32Z,DLH790,"38.301178,43.701046",39000,556,119
1693266424,2023-08-28T23:47:04Z,DLH790,"38.261261,43.791447",39000,558,119
1693266454,2023-08-28T23:47:34Z,DLH790,"38.223587,43.879688",39000,561,117
1693266486,2023-08-28T23:48:06Z,DLH790,"38.186417,43.970558",39000,563,117
1693266519,2023-08-28T23:48:39Z,DLH790,"38.146179,44.067566",39000,563,117
1693266552,2023-08-28T23:49:12Z,DLH790,"38.106812,44.161415",39000,562,117
1693266582,2023-08-28T23:49:42Z,DLH790,"38.068314,44.253048",39000,560,117
1693266615,2023-08-28T23:50:15Z,DLH790,"38.02977,44.350288",39000,562,114
1693266649,2023-08-28T23:50:49Z,DLH790,"37.99398,44.44907",39000,557,114
1693266682,2023-08-28T23:51:22Z,DLH790,"37.957996,44.546337",39000,553,115
1693266713,2023-08-28T23:51:53Z,DLH790,"37.924339,44.637093",39000,555,115
1693266744,2023-08-28T23:52:24Z,DLH790,"37.889984,44.72982",39000,555,115
1693266778,2023-08-28T23:52:58Z,DLH790,"37.853485,44.828308",39000,556,115
1693266809,2023-08-28T23:53:29Z,DLH790,"37.820068,44.918247",39000,557,115
1693266843,2023-08-28T23:54:03Z,DLH790,"37.782486,45.01841",39000,559,115
1693266875,2023-08-28T23:54:35Z,DLH790,"37.747208,45.111954",39000,559,115
1693266906,2023-08-28T23:55:06Z,DLH790,"37.711876,45.205219",39000,560,115
1693266938,2023-08-28T23:55:38Z,DLH790,"37.676147,45.298794",39000,560,115
1693266971,2023-08-28T23:56:11Z,DLH790,"37.638554,45.396584",39025,558,115
1693267001,2023-08-28T23:56:41Z,DLH790,"37.604572,45.485428",39000,559,115
1693267035,2023-08-28T23:57:15Z,DLH790,"37.567566,45.582157",39000,558,115
1693267068,2023-08-28T23:57:48Z,DLH790,"37.531254,45.679539",39000,558,113
1693267100,2023-08-28T23:58:20Z,DLH790,"37.50267,45.777641",39000,562,107
1693267133,2023-08-28T23:58:53Z,DLH790,"37.475967,45.880074",39000,561,108
1693267166,2023-08-28T23:59:26Z,DLH790,"37.44809,45.982574",39000,563,108
1693267199,2023-08-28T23:59:59Z,DLH790,"37.420273,46.085377",39000,563,108
1693267232,2023-08-29T00:00:32Z,DLH790,"37.392792,46.186932",39000,563,108
1693267262,2023-08-29T00:01:02Z,DLH790,"37.367249,46.281101",39000,564,108
1693267296,2023-08-29T00:01:36Z,DLH790,"37.340515,46.379135",39000,564,108
1693267329,2023-08-29T00:02:09Z,DLH790,"37.311432,46.485245",39000,564,108
1693267362,2023-08-29T00:02:42Z,DLH790,"37.282803,46.588959",39000,569,109
1693267395,2023-08-29T00:03:15Z,DLH790,"37.254593,46.69096",39000,570,109
1693267428,2023-08-29T00:03:48Z,DLH790,"37.225822,46.794712",39000,570,109
1693267461,2023-08-29T00:04:21Z,DLH790,"37.196869,46.898544",39000,569,109
1693267494,2023-08-29T00:04:54Z,DLH790,"37.168076,47.001499",39000,571,109
1693267527,2023-08-29T00:05:27Z,DLH790,"37.139465,47.103825",39000,573,109
1693267557,2023-08-29T00:05:57Z,DLH790,"37.113026,47.197865",39025,571,109
1693267590,2023-08-29T00:06:30Z,DLH790,"37.083885,47.301338",38975,573,109
1693267623,2023-08-29T00:07:03Z,DLH790,"37.054745,47.404274",39025,572,109
1693267656,2023-08-29T00:07:36Z,DLH790,"37.025463,47.507568",38975,574,109
1693267690,2023-08-29T00:08:10Z,DLH790,"36.996227,47.610744",39025,568,109
1693267721,2023-08-29T00:08:41Z,DLH790,"36.968719,47.707138",39000,569,109
1693267751,2023-08-29T00:09:11Z,DLH790,"36.941761,47.801094",39000,568,109
1693267785,2023-08-29T00:09:45Z,DLH790,"36.912827,47.901382",39000,565,109
1693267818,2023-08-29T00:10:18Z,DLH790,"36.882221,48.00679",39000,564,109
1693267848,2023-08-29T00:10:48Z,DLH790,"36.854141,48.096684",39000,562,109
1693267882,2023-08-29T00:11:22Z,DLH790,"36.824249,48.199482",39000,563,109
1693267912,2023-08-29T00:11:52Z,DLH790,"36.797333,48.290291",39000,563,112
1693267946,2023-08-29T00:12:26Z,DLH790,"36.760113,48.388054",39000,558,118
1693267979,2023-08-29T00:12:59Z,DLH790,"36.715622,48.479519",39000,549,122
1693268012,2023-08-29T00:13:32Z,DLH790,"36.669941,48.569153",39000,549,121
1693268045,2023-08-29T00:14:05Z,DLH790,"36.625031,48.658161",39000,550,122
1693268075,2023-08-29T00:14:35Z,DLH790,"36.584938,48.73687",39000,552,122
1693268109,2023-08-29T00:15:09Z,DLH790,"36.53833,48.827991",39000,555,122
1693268141,2023-08-29T00:15:41Z,DLH790,"36.493607,48.915539",39000,557,122
1693268175,2023-08-29T00:16:15Z,DLH790,"36.447922,49.004688",39000,555,122
1693268208,2023-08-29T00:16:48Z,DLH790,"36.401459,49.095097",39000,554,122
1693268238,2023-08-29T00:17:18Z,DLH790,"36.362465,49.17083",39000,553,122
1693268270,2023-08-29T00:17:50Z,DLH790,"36.315632,49.26141",39000,553,122
1693268304,2023-08-29T00:18:24Z,DLH790,"36.26944,49.350586",39000,553,122
1693268334,2023-08-29T00:18:54Z,DLH790,"36.227276,49.431816",39000,552,122
1693268367,2023-08-29T00:19:27Z,DLH790,"36.181797,49.519119",39000,552,122
1693268401,2023-08-29T00:20:01Z,DLH790,"36.135773,49.607334",39000,551,122
1693268434,2023-08-29T00:20:34Z,DLH790,"36.089722,49.695396",39000,551,122
1693268468,2023-08-29T00:21:08Z,DLH790,"36.042278,49.785889",39000,552,122
1693268500,2023-08-29T00:21:40Z,DLH790,"35.99826,49.869175",39000,551,124
1693268531,2023-08-29T00:22:11Z,DLH790,"35.950607,49.94648",39000,545,129
1693268564,2023-08-29T00:22:44Z,DLH790,"35.89801,50.024986",39000,545,129
1693268598,2023-08-29T00:23:18Z,DLH790,"35.844223,50.106754",39000,545,128
1693268629,2023-08-29T00:23:49Z,DLH790,"35.794235,50.182343",39000,544,129
1693268663,2023-08-29T00:24:23Z,DLH790,"35.739532,50.264511",39000,544,129
1693268694,2023-08-29T00:24:54Z,DLH790,"35.69025,50.338539",39000,546,129
1693268725,2023-08-29T00:25:25Z,DLH790,"35.640564,50.412884",39000,547,129
1693268757,2023-08-29T00:25:57Z,DLH790,"35.589111,50.48996",39000,547,129
1693268789,2023-08-29T00:26:29Z,DLH790,"35.53849,50.56551",39000,545,129
1693268819,2023-08-29T00:26:59Z,DLH790,"35.489841,50.638031",39000,543,129
1693268851,2023-08-29T00:27:31Z,DLH790,"35.439938,50.712189",39000,542,129
1693268882,2023-08-29T00:28:02Z,DLH790,"35.389431,50.787106",39000,544,129
1693268916,2023-08-29T00:28:36Z,DLH790,"35.335098,50.8675",39000,544,129
1693268947,2023-08-29T00:29:07Z,DLH790,"35.285896,50.940155",39000,545,129
1693268978,2023-08-29T00:29:38Z,DLH790,"35.236816,51.014156",39000,548,126
1693269009,2023-08-29T00:30:09Z,DLH790,"35.192734,51.093994",39000,551,121
1693269039,2023-08-29T00:30:39Z,DLH790,"35.155609,51.177231",39000,552,116
1693269071,2023-08-29T00:31:11Z,DLH790,"35.12059,51.265625",39025,552,116
1693269102,2023-08-29T00:31:42Z,DLH790,"35.085629,51.351299",39000,552,116
1693269136,2023-08-29T00:32:16Z,DLH790,"35.046021,51.448696",39000,553,116
1693269168,2023-08-29T00:32:48Z,DLH790,"35.00975,51.537952",39000,552,116
1693269200,2023-08-29T00:33:20Z,DLH790,"34.974091,51.625557",39000,553,116
1693269232,2023-08-29T00:33:52Z,DLH790,"34.938217,51.713375",39000,553,116
1693269263,2023-08-29T00:34:23Z,DLH790,"34.90226,51.801338",39025,552,116
1693269295,2023-08-29T00:34:55Z,DLH790,"34.866135,51.889515",39000,554,116
1693269325,2023-08-29T00:35:25Z,DLH790,"34.8311,51.974751",39000,554,116
1693269353,2023-08-29T00:35:53Z,DLH790,"34.796814,52.050587",39000,553,121
1693269391,2023-08-29T00:36:31Z,DLH790,"34.742027,52.145863",39000,549,127
1693269422,2023-08-29T00:37:02Z,DLH790,"34.692078,52.216393",39000,546,133
1693269452,2023-08-29T00:37:32Z,DLH790,"34.636074,52.282448",39000,543,137
1693269482,2023-08-29T00:38:02Z,DLH790,"34.580658,52.34296",39000,542,137
1693269520,2023-08-29T00:38:40Z,DLH790,"34.510895,52.4202",39000,540,137
1693269551,2023-08-29T00:39:11Z,DLH790,"34.45182,52.485065",39000,538,137
1693269580,2023-08-29T00:39:40Z,DLH790,"34.398651,52.543179",39000,540,137
1693269611,2023-08-29T00:40:11Z,DLH790,"34.340973,52.606182",39000,540,137
1693269647,2023-08-29T00:40:47Z,DLH790,"34.275375,52.67765",39000,541,137
1693269678,2023-08-29T00:41:18Z,DLH790,"34.217197,52.740955",39000,541,137
1693269707,2023-08-29T00:41:47Z,DLH790,"34.163849,52.798862",39000,541,137
1693269742,2023-08-29T00:42:22Z,DLH790,"34.09726,52.871086",39000,540,137
1693269773,2023-08-29T00:42:53Z,DLH790,"34.039883,52.933102",39000,540,137
1693269805,2023-08-29T00:43:25Z,DLH790,"33.980896,52.996815",39000,540,137
1693269838,2023-08-29T00:43:58Z,DLH790,"33.919418,53.062958",39000,539,138
1693269867,2023-08-29T00:44:27Z,DLH790,"33.865311,53.121185",39000,539,138
1693269926,2023-08-29T00:45:26Z,DLH790,"33.755035,53.23941",39000,537,138
1693269957,2023-08-29T00:45:57Z,DLH790,"33.697117,53.301315",39000,537,138
1693269987,2023-08-29T00:46:27Z,DLH790,"33.642792,53.359306",39000,536,138
1693270019,2023-08-29T00:46:59Z,DLH790,"33.582317,53.423767",39000,538,138
1693270050,2023-08-29T00:47:30Z,DLH790,"33.524502,53.485146",39000,539,138
1693270081,2023-08-29T00:48:01Z,DLH790,"33.46608,53.54686",39000,539,138
1693270115,2023-08-29T00:48:35Z,DLH790,"33.405029,53.614544",39000,541,134
1693270149,2023-08-29T00:49:09Z,DLH790,"33.349869,53.690239",39000,543,127
1693270180,2023-08-29T00:49:40Z,DLH790,"33.303284,53.767258",39000,545,124
1693270212,2023-08-29T00:50:12Z,DLH790,"33.256897,53.845146",39000,545,125
1693270242,2023-08-29T00:50:42Z,DLH790,"33.212082,53.919689",39000,545,125
1693270274,2023-08-29T00:51:14Z,DLH790,"33.165253,53.997856",39000,546,125
1693270306,2023-08-29T00:51:46Z,DLH790,"33.11911,54.074707",39000,544,125
1693270339,2023-08-29T00:52:19Z,DLH790,"33.069946,54.156445",39000,542,125
1693270370,2023-08-29T00:52:50Z,DLH790,"33.024261,54.23225",39000,541,125
1693270402,2023-08-29T00:53:22Z,DLH790,"32.977837,54.309063",39000,539,125
1693270432,2023-08-29T00:53:52Z,DLH790,"32.934124,54.38126",39000,539,125
1693270465,2023-08-29T00:54:25Z,DLH790,"32.886978,54.458954",39000,539,125
1693270496,2023-08-29T00:54:56Z,DLH790,"32.841766,54.533443",39000,539,125
1693270527,2023-08-29T00:55:27Z,DLH790,"32.796284,54.608162",39000,540,125
1693270558,2023-08-29T00:55:58Z,DLH790,"32.750519,54.683296",39000,540,125
1693270589,2023-08-29T00:56:29Z,DLH790,"32.704857,54.758045",39000,541,125
1693270621,2023-08-29T00:57:01Z,DLH790,"32.658955,54.833042",39000,542,125
1693270655,2023-08-29T00:57:35Z,DLH790,"32.608212,54.915833",39000,543,125
1693270685,2023-08-29T00:58:05Z,DLH790,"32.562927,54.98954",39000,543,125
1693270717,2023-08-29T00:58:37Z,DLH790,"32.516418,55.065014",39000,542,126
1693270748,2023-08-29T00:59:08Z,DLH790,"32.470184,55.139942",39000,543,126
1693270779,2023-08-29T00:59:39Z,DLH790,"32.421909,55.213867",39000,543,128
1693270811,2023-08-29T01:00:11Z,DLH790,"32.37252,55.287014",39000,543,128
1693270842,2023-08-29T01:00:42Z,DLH790,"32.324112,55.359669",39000,542,127
1693270873,2023-08-29T01:01:13Z,DLH790,"32.275738,55.43264",39000,542,127
1693270904,2023-08-29T01:01:44Z,DLH790,"32.228161,55.504162",39000,540,128
1693270937,2023-08-29T01:02:17Z,DLH790,"32.178314,55.579063",39000,539,128
1693270967,2023-08-29T01:02:47Z,DLH790,"32.131073,55.649818",39000,539,128
1693270999,2023-08-29T01:03:19Z,DLH790,"32.081383,55.724113",39000,538,128
1693271032,2023-08-29T01:03:52Z,DLH790,"32.031647,55.798351",39000,538,128
1693271064,2023-08-29T01:04:24Z,DLH790,"31.982458,55.87159",39000,538,128
1693271095,2023-08-29T01:04:55Z,DLH790,"31.933485,55.944401",39000,538,128
1693271127,2023-08-29T01:05:27Z,DLH790,"31.884796,56.016651",39000,538,128
1693271159,2023-08-29T01:05:59Z,DLH790,"31.835587,56.089489",39000,538,128
1693271190,2023-08-29T01:06:30Z,DLH790,"31.786472,56.162109",39000,538,128
1693271223,2023-08-29T01:07:03Z,DLH790,"31.735964,56.236542",39000,538,128
1693271255,2023-08-29T01:07:35Z,DLH790,"31.686539,56.309402",39000,539,128
1693271287,2023-08-29T01:08:07Z,DLH790,"31.635923,56.383705",39000,538,128
1693271320,2023-08-29T01:08:40Z,DLH790,"31.585506,56.457695",39000,538,128
1693271353,2023-08-29T01:09:13Z,DLH790,"31.53388,56.533283",39000,538,128
1693271385,2023-08-29T01:09:45Z,DLH790,"31.484756,56.605011",39000,539,128
1693271416,2023-08-29T01:10:16Z,DLH790,"31.434906,56.677658",39000,539,128
1693271449,2023-08-29T01:10:49Z,DLH790,"31.384588,56.750813",39000,540,128
1693271481,2023-08-29T01:11:21Z,DLH790,"31.334656,56.82328",39000,541,128
1693271513,2023-08-29T01:11:53Z,DLH790,"31.284119,56.896523",39000,539,128
1693271544,2023-08-29T01:12:24Z,DLH790,"31.235109,56.967354",39000,539,128
1693271576,2023-08-29T01:12:56Z,DLH790,"31.183365,57.039776",39000,537,131
1693271608,2023-08-29T01:13:28Z,DLH790,"31.131958,57.107311",39000,536,131
1693271638,2023-08-29T01:13:58Z,DLH790,"31.082045,57.173347",39000,535,131
1693271670,2023-08-29T01:14:30Z,DLH790,"31.030838,57.24184",39000,534,130
1693271702,2023-08-29T01:15:02Z,DLH790,"30.978233,57.312103",39000,534,131
1693271734,2023-08-29T01:15:34Z,DLH790,"30.926239,57.381432",39000,534,131
1693271766,2023-08-29T01:16:06Z,DLH790,"30.873909,57.451027",39000,534,131
