Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692140112,2023-08-15T22:55:12Z,DLH790,"42.292381,33.042595",37000,511,105
1692140145,2023-08-15T22:55:45Z,DLH790,"42.27095,33.143253",37000,514,105
1692140178,2023-08-15T22:56:18Z,DLH790,"42.249023,33.245876",37000,516,106
1692140211,2023-08-15T22:56:51Z,DLH790,"42.227188,33.347065",37000,516,106
1692140241,2023-08-15T22:57:21Z,DLH790,"42.206818,33.440529",37000,514,106
1692140275,2023-08-15T22:57:55Z,DLH790,"42.184525,33.542946",37000,513,106
1692140308,2023-08-15T22:58:28Z,DLH790,"42.162506,33.643631",37000,513,106
1692140341,2023-08-15T22:59:01Z,DLH790,"42.139923,33.74572",37000,513,106
1692140374,2023-08-15T22:59:34Z,DLH790,"42.117691,33.846317",37000,511,106
1692140407,2023-08-15T23:00:07Z,DLH790,"42.095558,33.948265",37000,510,106
1692140440,2023-08-15T23:00:40Z,DLH790,"42.073818,34.048164",37000,509,106
1692140469,2023-08-15T23:01:09Z,DLH790,"42.054657,34.135334",37000,510,106
1692140502,2023-08-15T23:01:42Z,DLH790,"42.032619,34.234997",37000,511,106
1692140535,2023-08-15T23:02:15Z,DLH790,"42.010368,34.335087",37000,510,106
1692140566,2023-08-15T23:02:46Z,DLH790,"41.989235,34.429428",37000,510,106
1692140599,2023-08-15T23:03:19Z,DLH790,"41.966469,34.530094",37000,512,106
1692140630,2023-08-15T23:03:50Z,DLH790,"41.944916,34.624756",37000,512,106
1692140662,2023-08-15T23:04:22Z,DLH790,"41.922729,34.721977",37000,511,107
1692140692,2023-08-15T23:04:52Z,DLH790,"41.901669,34.81382",37000,512,107
1692140726,2023-08-15T23:05:26Z,DLH790,"41.878555,34.914612",37000,513,107
1692140759,2023-08-15T23:05:59Z,DLH790,"41.855759,35.014553",37000,515,106
1692140792,2023-08-15T23:06:32Z,DLH790,"41.833008,35.11549",37000,514,106
1692140823,2023-08-15T23:07:03Z,DLH790,"41.811871,35.208755",37000,514,106
1692140856,2023-08-15T23:07:36Z,DLH790,"41.788651,35.309246",37000,513,107
1692140889,2023-08-15T23:08:09Z,DLH790,"41.765038,35.409702",37000,513,107
1692140922,2023-08-15T23:08:42Z,DLH790,"41.741112,35.510559",37000,513,107
1692140955,2023-08-15T23:09:15Z,DLH790,"41.717045,35.610073",37000,513,108
1692140985,2023-08-15T23:09:45Z,DLH790,"41.694977,35.700264",37000,512,108
1692141018,2023-08-15T23:10:18Z,DLH790,"41.670731,35.79945",37000,511,108
1692141052,2023-08-15T23:10:52Z,DLH790,"41.646194,35.899513",37000,510,108
1692141085,2023-08-15T23:11:25Z,DLH790,"41.62175,35.999386",37000,512,108
1692141115,2023-08-15T23:11:55Z,DLH790,"41.599873,36.089195",37000,513,108
1692141149,2023-08-15T23:12:29Z,DLH790,"41.575569,36.18903",37000,514,107
1692141182,2023-08-15T23:13:02Z,DLH790,"41.550667,36.290714",37000,515,108
1692141215,2023-08-15T23:13:35Z,DLH790,"41.526085,36.390808",37000,516,108
1692141248,2023-08-15T23:14:08Z,DLH790,"41.501507,36.490452",37000,514,108
1692141278,2023-08-15T23:14:38Z,DLH790,"41.479477,36.579666",37000,513,108
1692141312,2023-08-15T23:15:12Z,DLH790,"41.454254,36.680916",37000,513,108
1692141345,2023-08-15T23:15:45Z,DLH790,"41.429489,36.779232",37000,512,108
1692141378,2023-08-15T23:16:18Z,DLH790,"41.404221,36.878796",37000,512,108
1692141408,2023-08-15T23:16:48Z,DLH790,"41.381168,36.969868",37000,512,108
1692141442,2023-08-15T23:17:22Z,DLH790,"41.356201,37.069092",37000,512,108
1692141474,2023-08-15T23:17:54Z,DLH790,"41.331619,37.167053",37000,513,108
1692141508,2023-08-15T23:18:28Z,DLH790,"41.306396,37.267212",37000,514,108
1692141541,2023-08-15T23:19:01Z,DLH790,"41.281361,37.366001",37000,514,108
1692141571,2023-08-15T23:19:31Z,DLH790,"41.258286,37.45636",37000,514,108
1692141605,2023-08-15T23:20:05Z,DLH790,"41.232666,37.555637",37000,514,108
1692141638,2023-08-15T23:20:38Z,DLH790,"41.207291,37.653564",37000,513,108
1692141671,2023-08-15T23:21:11Z,DLH790,"41.181381,37.752991",37000,513,108
1692141704,2023-08-15T23:21:44Z,DLH790,"41.155857,37.850834",37000,513,109
1692141737,2023-08-15T23:22:17Z,DLH790,"41.129742,37.950397",37000,514,109
1692141767,2023-08-15T23:22:47Z,DLH790,"41.106136,38.039722",37000,514,109
1692141801,2023-08-15T23:23:21Z,DLH790,"41.080208,38.137291",37000,513,109
1692141832,2023-08-15T23:23:52Z,DLH790,"41.054886,38.229801",37000,513,110
1692141864,2023-08-15T23:24:24Z,DLH790,"41.028301,38.325745",37000,514,110
1692141898,2023-08-15T23:24:58Z,DLH790,"41.001068,38.425556",37000,514,109
1692141931,2023-08-15T23:25:31Z,DLH790,"40.974564,38.523865",37000,516,109
1692141961,2023-08-15T23:26:01Z,DLH790,"40.950668,38.61322",37000,516,109
1692141995,2023-08-15T23:26:35Z,DLH790,"40.924164,38.712513",37000,517,109
1692142028,2023-08-15T23:27:08Z,DLH790,"40.897705,38.811523",37000,518,109
1692142061,2023-08-15T23:27:41Z,DLH790,"40.871376,38.90958",37000,516,109
1692142094,2023-08-15T23:28:14Z,DLH790,"40.845016,39.007507",37000,515,109
1692142125,2023-08-15T23:28:45Z,DLH790,"40.820587,39.097721",37000,515,109
1692142158,2023-08-15T23:29:18Z,DLH790,"40.794006,39.195225",37000,515,109
1692142191,2023-08-15T23:29:51Z,DLH790,"40.767052,39.293728",37000,514,109
1692142224,2023-08-15T23:30:24Z,DLH790,"40.740097,39.391541",37000,514,109
1692142254,2023-08-15T23:30:54Z,DLH790,"40.714447,39.479683",37000,513,113
1692142288,2023-08-15T23:31:28Z,DLH790,"40.681301,39.573315",37000,512,115
1692142320,2023-08-15T23:32:00Z,DLH790,"40.648808,39.663265",37000,510,115
1692142353,2023-08-15T23:32:33Z,DLH790,"40.615356,39.755859",37000,511,115
1692142384,2023-08-15T23:33:04Z,DLH790,"40.584412,39.841309",37000,512,115
1692142418,2023-08-15T23:33:38Z,DLH790,"40.549347,39.937988",37000,513,115
1692142451,2023-08-15T23:34:11Z,DLH790,"40.515335,40.031982",37000,512,115
1692142481,2023-08-15T23:34:41Z,DLH790,"40.484573,40.116638",37000,513,115
1692142515,2023-08-15T23:35:15Z,DLH790,"40.45047,40.210327",37000,513,115
1692142548,2023-08-15T23:35:48Z,DLH790,"40.416561,40.30397",37000,514,114
1692142581,2023-08-15T23:36:21Z,DLH790,"40.389679,40.401001",37000,513,108
1692142614,2023-08-15T23:36:54Z,DLH790,"40.364376,40.49704",37000,513,109
1692142647,2023-08-15T23:37:27Z,DLH790,"40.338135,40.593811",37000,513,109
1692142677,2023-08-15T23:37:57Z,DLH790,"40.313965,40.683228",37000,514,109
1692142711,2023-08-15T23:38:31Z,DLH790,"40.28817,40.77869",37000,515,109
1692142744,2023-08-15T23:39:04Z,DLH790,"40.261356,40.877819",37000,516,109
1692142777,2023-08-15T23:39:37Z,DLH790,"40.234955,40.974548",37000,516,109
1692142810,2023-08-15T23:40:10Z,DLH790,"40.20813,41.072327",37000,514,109
1692142840,2023-08-15T23:40:40Z,DLH790,"40.184052,41.159851",37000,514,109
1692142874,2023-08-15T23:41:14Z,DLH790,"40.157402,41.257156",37000,512,109
1692142907,2023-08-15T23:41:47Z,DLH790,"40.131088,41.352234",37000,512,109
1692142940,2023-08-15T23:42:20Z,DLH790,"40.103916,41.449482",37000,511,110
1692142973,2023-08-15T23:42:53Z,DLH790,"40.077194,41.544552",37000,512,110
1692143003,2023-08-15T23:43:23Z,DLH790,"40.052948,41.630859",37000,512,110
1692143037,2023-08-15T23:43:57Z,DLH790,"40.024979,41.729919",37000,512,110
1692143070,2023-08-15T23:44:30Z,DLH790,"40.000336,41.817211",37000,512,110
1692143103,2023-08-15T23:45:03Z,DLH790,"39.971603,41.918762",37000,512,110
1692143136,2023-08-15T23:45:36Z,DLH790,"39.943634,42.016899",37000,514,110
1692143167,2023-08-15T23:46:07Z,DLH790,"39.918171,42.106079",37000,514,110
1692143200,2023-08-15T23:46:40Z,DLH790,"39.8909,42.20171",37000,514,110
1692143230,2023-08-15T23:47:10Z,DLH790,"39.86594,42.289001",37000,513,110
1692143264,2023-08-15T23:47:44Z,DLH790,"39.838799,42.383362",37000,513,110
1692143297,2023-08-15T23:48:17Z,DLH790,"39.81073,42.480469",37000,513,110
1692143330,2023-08-15T23:48:50Z,DLH790,"39.783031,42.575562",37000,514,110
1692143363,2023-08-15T23:49:23Z,DLH790,"39.754715,42.672512",37000,515,110
1692143394,2023-08-15T23:49:54Z,DLH790,"39.729218,42.759563",37000,515,110
1692143427,2023-08-15T23:50:27Z,DLH790,"39.701202,42.85498",37000,516,110
1692143460,2023-08-15T23:51:00Z,DLH790,"39.672935,42.951111",37000,515,110
1692143493,2023-08-15T23:51:33Z,DLH790,"39.644398,43.047791",37000,515,110
1692143526,2023-08-15T23:52:06Z,DLH790,"39.616467,43.142395",37000,514,110
1692143560,2023-08-15T23:52:40Z,DLH790,"39.588043,43.237827",37000,516,111
1692143593,2023-08-15T23:53:13Z,DLH790,"39.55957,43.333004",37000,516,111
1692143626,2023-08-15T23:53:46Z,DLH790,"39.530857,43.428406",37000,516,111
1692143659,2023-08-15T23:54:19Z,DLH790,"39.502167,43.523293",37000,516,111
1692143692,2023-08-15T23:54:52Z,DLH790,"39.47319,43.618649",37000,516,111
1692143723,2023-08-15T23:55:23Z,DLH790,"39.446503,43.706181",35000,518,111
1692143756,2023-08-15T23:55:56Z,DLH790,"39.417389,43.801296",37000,518,111
1692143786,2023-08-15T23:56:26Z,DLH790,"39.390129,43.889954",37000,518,111
1692143819,2023-08-15T23:56:59Z,DLH790,"39.360947,43.984718",37000,518,111
1692143853,2023-08-15T23:57:33Z,DLH790,"39.331707,44.079346",37000,516,111
1692143886,2023-08-15T23:58:06Z,DLH790,"39.301712,44.173637",37000,516,113
1692143919,2023-08-15T23:58:39Z,DLH790,"39.269653,44.267761",37000,516,113
1692143949,2023-08-15T23:59:09Z,DLH790,"39.240967,44.353062",37000,516,113
1692143982,2023-08-15T23:59:42Z,DLH790,"39.209694,44.447021",37000,518,113
1692144016,2023-08-16T00:00:16Z,DLH790,"39.178921,44.538696",37000,518,113
1692144049,2023-08-16T00:00:49Z,DLH790,"39.143738,44.62748",37000,518,113
1692144082,2023-08-16T00:01:22Z,DLH790,"39.111191,44.722713",37000,519,113
1692144115,2023-08-16T00:01:55Z,DLH790,"39.079651,44.817291",37000,519,113
1692144148,2023-08-16T00:02:28Z,DLH790,"39.048389,44.908691",37000,519,113
1692144181,2023-08-16T00:03:01Z,DLH790,"39.01593,45.004059",37000,520,113
1692144215,2023-08-16T00:03:35Z,DLH790,"38.983868,45.097717",37000,519,113
1692144248,2023-08-16T00:04:08Z,DLH790,"38.952583,45.188904",37000,518,113
1692144281,2023-08-16T00:04:41Z,DLH790,"38.919579,45.284851",37000,518,113
1692144312,2023-08-16T00:05:12Z,DLH790,"38.889404,45.371742",37000,517,114
1692144345,2023-08-16T00:05:45Z,DLH790,"38.85762,45.46283",37000,518,114
1692144378,2023-08-16T00:06:18Z,DLH790,"38.825359,45.555237",37000,517,114
1692144409,2023-08-16T00:06:49Z,DLH790,"38.795193,45.641479",37000,519,114
1692144441,2023-08-16T00:07:21Z,DLH790,"38.763565,45.731365",37000,520,114
1692144471,2023-08-16T00:07:51Z,DLH790,"38.733078,45.817944",37000,521,114
1692144504,2023-08-16T00:08:24Z,DLH790,"38.700806,45.91103",37000,522,113
1692144538,2023-08-16T00:08:58Z,DLH790,"38.66922,46.00238",37000,521,113
1692144571,2023-08-16T00:09:31Z,DLH790,"38.636124,46.097141",37000,522,114
1692144604,2023-08-16T00:10:04Z,DLH790,"38.603439,46.190403",37000,521,114
1692144637,2023-08-16T00:10:37Z,DLH790,"38.570709,46.283607",37000,521,114
1692144670,2023-08-16T00:11:10Z,DLH790,"38.538254,46.37574",37000,521,114
1692144703,2023-08-16T00:11:43Z,DLH790,"38.505341,46.468765",37000,521,114
1692144736,2023-08-16T00:12:16Z,DLH790,"38.472427,46.56155",37000,523,114
1692144769,2023-08-16T00:12:49Z,DLH790,"38.439625,46.653259",37000,523,114
1692144799,2023-08-16T00:13:19Z,DLH790,"38.408344,46.737812",37000,524,115
1692144832,2023-08-16T00:13:52Z,DLH790,"38.374126,46.830177",37000,523,115
1692144866,2023-08-16T00:14:26Z,DLH790,"38.340282,46.921772",37000,523,115
1692144899,2023-08-16T00:14:59Z,DLH790,"38.306351,47.015175",37000,524,114
1692144932,2023-08-16T00:15:32Z,DLH790,"38.273479,47.106869",37000,523,114
1692144964,2023-08-16T00:16:04Z,DLH790,"38.240242,47.198818",37000,523,114
1692144998,2023-08-16T00:16:38Z,DLH790,"38.206863,47.290588",37000,522,114
1692145031,2023-08-16T00:17:11Z,DLH790,"38.172649,47.384274",37000,522,114
1692145064,2023-08-16T00:17:44Z,DLH790,"38.138947,47.476307",37000,522,114
1692145097,2023-08-16T00:18:17Z,DLH790,"38.105614,47.567039",37000,522,114
1692145130,2023-08-16T00:18:50Z,DLH790,"38.071701,47.659161",37000,522,114
1692145160,2023-08-16T00:19:20Z,DLH790,"38.041351,47.74144",37000,522,115
1692145193,2023-08-16T00:19:53Z,DLH790,"38.007248,47.83342",37000,520,115
1692145227,2023-08-16T00:20:27Z,DLH790,"37.97319,47.925053",37000,520,115
1692145260,2023-08-16T00:21:00Z,DLH790,"37.941696,48.00967",37000,520,115
1692145291,2023-08-16T00:21:31Z,DLH790,"37.907253,48.101845",37050,521,115
1692145321,2023-08-16T00:22:01Z,DLH790,"37.876064,48.184959",37325,522,115
1692145353,2023-08-16T00:22:33Z,DLH790,"37.843525,48.271717",37575,522,115
1692145386,2023-08-16T00:23:06Z,DLH790,"37.809448,48.362225",37875,521,115
1692145419,2023-08-16T00:23:39Z,DLH790,"37.775528,48.45187",38300,518,115
1692145452,2023-08-16T00:24:12Z,DLH790,"37.741608,48.541397",38650,516,115
1692145485,2023-08-16T00:24:45Z,DLH790,"37.706894,48.632652",38950,515,115
1692145515,2023-08-16T00:25:15Z,DLH790,"37.675415,48.715134",39000,519,115
1692145548,2023-08-16T00:25:48Z,DLH790,"37.641209,48.804554",39000,519,115
1692145581,2023-08-16T00:26:21Z,DLH790,"37.606522,48.894886",39000,519,115
1692145615,2023-08-16T00:26:55Z,DLH790,"37.571518,48.985889",39000,519,115
1692145646,2023-08-16T00:27:26Z,DLH790,"37.538559,49.071388",39000,520,115
1692145677,2023-08-16T00:27:57Z,DLH790,"37.505741,49.156235",39000,520,115
1692145711,2023-08-16T00:28:31Z,DLH790,"37.470222,49.247707",39000,520,115
1692145742,2023-08-16T00:29:02Z,DLH790,"37.43745,49.331959",39000,520,115
1692145777,2023-08-16T00:29:37Z,DLH790,"37.40094,49.42556",39000,520,116
1692145808,2023-08-16T00:30:08Z,DLH790,"37.368439,49.508659",39000,519,116
1692145838,2023-08-16T00:30:38Z,DLH790,"37.335873,49.591629",39000,519,116
1692145871,2023-08-16T00:31:11Z,DLH790,"37.301376,49.679531",39000,519,116
1692145904,2023-08-16T00:31:44Z,DLH790,"37.265717,49.770695",39000,518,116
1692145938,2023-08-16T00:32:18Z,DLH790,"37.230942,49.859123",39000,520,116
1692145971,2023-08-16T00:32:51Z,DLH790,"37.196732,49.94595",39000,518,116
1692146004,2023-08-16T00:33:24Z,DLH790,"37.160324,50.038006",39000,518,116
1692146037,2023-08-16T00:33:57Z,DLH790,"37.124943,50.127331",39000,520,116
1692146067,2023-08-16T00:34:27Z,DLH790,"37.093094,50.207401",39000,520,116
1692146100,2023-08-16T00:35:00Z,DLH790,"37.058609,50.293797",39000,519,116
1692146134,2023-08-16T00:35:34Z,DLH790,"37.02039,50.389332",39000,519,116
1692146165,2023-08-16T00:36:05Z,DLH790,"36.987709,50.471012",39000,518,116
1692146199,2023-08-16T00:36:39Z,DLH790,"36.951675,50.560875",39000,518,116
1692146230,2023-08-16T00:37:10Z,DLH790,"36.917587,50.645512",39000,518,116
1692146260,2023-08-16T00:37:40Z,DLH790,"36.888504,50.728058",39000,517,110
1692146294,2023-08-16T00:38:14Z,DLH790,"36.860435,50.822098",39000,518,110
1692146326,2023-08-16T00:38:46Z,DLH790,"36.833202,50.910118",39000,516,111
1692146358,2023-08-16T00:39:18Z,DLH790,"36.805893,50.998249",39000,518,111
1692146389,2023-08-16T00:39:49Z,DLH790,"36.778702,51.085968",39000,517,111
1692146419,2023-08-16T00:40:19Z,DLH790,"36.753296,51.168938",39000,517,110
1692146451,2023-08-16T00:40:51Z,DLH790,"36.726608,51.256714",39000,518,110
1692146482,2023-08-16T00:41:22Z,DLH790,"36.699692,51.344776",39000,516,110
1692146522,2023-08-16T00:42:02Z,DLH790,"36.665268,51.456585",39000,516,110
1692146555,2023-08-16T00:42:35Z,DLH790,"36.637619,51.545563",39000,516,111
1692146589,2023-08-16T00:43:09Z,DLH790,"36.608215,51.639423",39000,516,111
1692146629,2023-08-16T00:43:49Z,DLH790,"36.572845,51.751957",39000,516,111
1692146662,2023-08-16T00:44:22Z,DLH790,"36.544601,51.841679",39000,517,111
1692146695,2023-08-16T00:44:55Z,DLH790,"36.515434,51.934067",39000,517,111
1692146727,2023-08-16T00:45:27Z,DLH790,"36.488525,52.01889",39000,517,111
1692146759,2023-08-16T00:45:59Z,DLH790,"36.46032,52.107685",39000,518,111
1692146788,2023-08-16T00:46:28Z,DLH790,"36.434143,52.189751",39000,518,111
1692146820,2023-08-16T00:47:00Z,DLH790,"36.406082,52.277527",39000,518,111
1692146853,2023-08-16T00:47:33Z,DLH790,"36.377106,52.367935",39000,518,111
1692146885,2023-08-16T00:48:05Z,DLH790,"36.348221,52.457672",39000,517,111
1692146919,2023-08-16T00:48:39Z,DLH790,"36.317917,52.55167",39000,518,111
1692146950,2023-08-16T00:49:10Z,DLH790,"36.290497,52.636257",39000,516,111
1692146979,2023-08-16T00:49:39Z,DLH790,"36.264614,52.716084",39000,517,111
1692147015,2023-08-16T00:50:15Z,DLH790,"36.232819,52.813732",39000,516,111
1692147046,2023-08-16T00:50:46Z,DLH790,"36.20549,52.897476",39000,515,111
1692147080,2023-08-16T00:51:20Z,DLH790,"36.17458,52.991795",39000,515,111
1692147111,2023-08-16T00:51:51Z,DLH790,"36.144508,53.07542",39000,515,115
1692147145,2023-08-16T00:52:25Z,DLH790,"36.10936,53.165359",39000,516,115
1692147176,2023-08-16T00:52:56Z,DLH790,"36.077454,53.248329",39000,516,115
1692147208,2023-08-16T00:53:28Z,DLH790,"36.045364,53.331184",39000,516,115
1692147238,2023-08-16T00:53:58Z,DLH790,"36.013641,53.412952",39000,516,115
1692147275,2023-08-16T00:54:35Z,DLH790,"35.976223,53.508854",39000,517,115
1692147312,2023-08-16T00:55:12Z,DLH790,"35.937195,53.608761",39000,517,115
1692147344,2023-08-16T00:55:44Z,DLH790,"35.904373,53.692589",39000,518,115
1692147374,2023-08-16T00:56:14Z,DLH790,"35.872456,53.773636",39000,517,115
1692147405,2023-08-16T00:56:45Z,DLH790,"35.840103,53.855797",39000,517,115
1692147439,2023-08-16T00:57:19Z,DLH790,"35.805096,53.944332",39000,516,115
1692147470,2023-08-16T00:57:50Z,DLH790,"35.772602,54.026436",39000,517,115
1692147500,2023-08-16T00:58:20Z,DLH790,"35.741413,54.104977",39000,517,115
1692147530,2023-08-16T00:58:50Z,DLH790,"35.70932,54.185658",39000,517,115
1692147566,2023-08-16T00:59:26Z,DLH790,"35.671463,54.280472",39000,518,116
1692147601,2023-08-16T01:00:01Z,DLH790,"35.634712,54.372448",39000,516,116
1692147637,2023-08-16T01:00:37Z,DLH790,"35.597076,54.46558",39000,517,117
1692147667,2023-08-16T01:01:07Z,DLH790,"35.559174,54.543114",39000,518,122
1692147700,2023-08-16T01:01:40Z,DLH790,"35.512981,54.618061",39000,519,129
1692147741,2023-08-16T01:02:21Z,DLH790,"35.444317,54.706127",39000,519,137
1692147787,2023-08-16T01:03:07Z,DLH790,"35.358719,54.792767",39000,516,140
1692147819,2023-08-16T01:03:39Z,DLH790,"35.300747,54.850761",39000,515,140
1692147849,2023-08-16T01:04:09Z,DLH790,"35.244514,54.906864",39000,513,140
1692147882,2023-08-16T01:04:42Z,DLH790,"35.184174,54.966675",39000,513,140
1692147913,2023-08-16T01:05:13Z,DLH790,"35.130707,55.019474",39000,514,141
1692147947,2023-08-16T01:05:47Z,DLH790,"35.064377,55.084831",39000,514,141
1692148016,2023-08-16T01:06:56Z,DLH790,"34.941086,55.206127",39000,514,141
1692148050,2023-08-16T01:07:30Z,DLH790,"34.872795,55.273075",39000,513,141
1692148079,2023-08-16T01:07:59Z,DLH790,"34.821945,55.322887",39000,513,141
1692148212,2023-08-16T01:10:12Z,DLH790,"34.572952,55.565643",39000,517,141
1692148603,2023-08-16T01:16:43Z,DLH790,"33.839401,56.269897",39000,519,141
1692149093,2023-08-16T01:24:53Z,DLH790,"32.920853,57.157967",39000,519,139
1692149107,2023-08-16T01:25:07Z,DLH790,"32.895206,57.183781",39000,518,139
1692149166,2023-08-16T01:26:06Z,DLH790,"32.788422,57.291283",39000,517,139
1692149182,2023-08-16T01:26:22Z,DLH790,"32.760811,57.319038",39000,516,139
1692149236,2023-08-16T01:27:16Z,DLH790,"32.661346,57.418781",39000,515,139
1692149296,2023-08-16T01:28:16Z,DLH790,"32.550613,57.529411",39000,514,139
1692149327,2023-08-16T01:28:47Z,DLH790,"32.49416,57.585625",39000,515,139
1692149359,2023-08-16T01:29:19Z,DLH790,"32.437088,57.64246",39000,515,139
1692149392,2023-08-16T01:29:52Z,DLH790,"32.375965,57.70322",39000,516,139
1692149422,2023-08-16T01:30:22Z,DLH790,"32.31945,57.759274",39000,517,139
1692149454,2023-08-16T01:30:54Z,DLH790,"32.262657,57.815441",39000,517,139
1692149485,2023-08-16T01:31:25Z,DLH790,"32.205276,57.872185",39000,518,139
1692149518,2023-08-16T01:31:58Z,DLH790,"32.144257,57.932335",39000,518,139
1692149549,2023-08-16T01:32:29Z,DLH790,"32.086548,57.98909",39000,518,140
1692149581,2023-08-16T01:33:01Z,DLH790,"32.028763,58.045879",39000,518,140
1692149611,2023-08-16T01:33:31Z,DLH790,"31.972263,58.101254",39000,518,140
1692149645,2023-08-16T01:34:05Z,DLH790,"31.91021,58.162014",39000,516,140
1692149676,2023-08-16T01:34:36Z,DLH790,"31.853556,58.217392",39000,515,140
1692149707,2023-08-16T01:35:07Z,DLH790,"31.799194,58.270439",39000,516,140
1692149737,2023-08-16T01:35:37Z,DLH790,"31.740601,58.327438",39000,517,140
1692149768,2023-08-16T01:36:08Z,DLH790,"31.683407,58.383049",39000,517,140
1692149800,2023-08-16T01:36:40Z,DLH790,"31.625839,58.438972",39000,516,140
1692149830,2023-08-16T01:37:10Z,DLH790,"31.56926,58.493847",39000,515,140
1692149862,2023-08-16T01:37:42Z,DLH790,"31.511398,58.549805",39000,516,140
1692149893,2023-08-16T01:38:13Z,DLH790,"31.454819,58.604465",39000,516,140
1692149924,2023-08-16T01:38:44Z,DLH790,"31.39739,58.659851",39000,517,140
1692149954,2023-08-16T01:39:14Z,DLH790,"31.340643,58.714455",39000,517,140
1692149986,2023-08-16T01:39:46Z,DLH790,"31.282591,58.770264",39000,517,140
1692150016,2023-08-16T01:40:16Z,DLH790,"31.225798,58.824757",39000,517,140
1692150050,2023-08-16T01:40:50Z,DLH790,"31.163544,58.884403",39000,516,140
1692150084,2023-08-16T01:41:24Z,DLH790,"31.100945,58.944286",39000,515,140
1692150115,2023-08-16T01:41:55Z,DLH790,"31.044067,58.998573",39000,513,140
1692150146,2023-08-16T01:42:26Z,DLH790,"30.987854,59.052158",39000,513,140
1692150176,2023-08-16T01:42:56Z,DLH790,"30.93117,59.106117",39000,512,140
1692150207,2023-08-16T01:43:27Z,DLH790,"30.874422,59.160057",39000,511,140
1692150238,2023-08-16T01:43:58Z,DLH790,"30.818047,59.213509",39000,512,140
1692150272,2023-08-16T01:44:32Z,DLH790,"30.755714,59.272614",39000,513,140
1692150303,2023-08-16T01:45:03Z,DLH790,"30.698826,59.326393",39000,513,140
1692150333,2023-08-16T01:45:33Z,DLH790,"30.642313,59.37973",39000,513,140
1692150365,2023-08-16T01:46:05Z,DLH790,"30.585159,59.433613",39000,512,140
1692150395,2023-08-16T01:46:35Z,DLH790,"30.529097,59.486351",39000,511,140
1692150429,2023-08-16T01:47:09Z,DLH790,"30.46669,59.545036",39000,511,140
1692150460,2023-08-16T01:47:40Z,DLH790,"30.409836,59.598354",39000,510,140
1692150491,2023-08-16T01:48:11Z,DLH790,"30.352757,59.651863",39000,509,140
1692150522,2023-08-16T01:48:42Z,DLH790,"30.296196,59.704762",39000,508,140
1692150555,2023-08-16T01:49:15Z,DLH790,"30.2374,59.759636",39000,508,140
1692150587,2023-08-16T01:49:47Z,DLH790,"30.178373,59.814842",39000,508,140
1692150617,2023-08-16T01:50:17Z,DLH790,"30.125164,59.872192",39000,509,133
1692150651,2023-08-16T01:50:51Z,DLH790,"30.073771,59.941517",39025,509,127
1692150682,2023-08-16T01:51:22Z,DLH790,"30.031815,60.009964",39000,509,124
1692150712,2023-08-16T01:51:52Z,DLH790,"29.990845,60.07766",39000,509,125
1692150746,2023-08-16T01:52:26Z,DLH790,"29.945053,60.152565",39000,509,125
1692150777,2023-08-16T01:52:57Z,DLH790,"29.903687,60.220554",39000,508,125
1692150807,2023-08-16T01:53:27Z,DLH790,"29.862375,60.288498",39000,508,125
1692150838,2023-08-16T01:53:58Z,DLH790,"29.820805,60.356842",39000,509,125
1692150869,2023-08-16T01:54:29Z,DLH790,"29.778255,60.426529",39000,509,125
1692150902,2023-08-16T01:55:02Z,DLH790,"29.734772,60.497696",39000,509,125
1692150933,2023-08-16T01:55:33Z,DLH790,"29.691576,60.568382",39000,510,125
1692150964,2023-08-16T01:56:04Z,DLH790,"29.649719,60.636715",39000,511,125
1692150995,2023-08-16T01:56:35Z,DLH790,"29.60755,60.705494",39000,509,125
1692151025,2023-08-16T01:57:05Z,DLH790,"29.56897,60.768444",39000,503,124
1692151060,2023-08-16T01:57:40Z,DLH790,"29.526361,60.850632",39000,501,116
1692151091,2023-08-16T01:58:11Z,DLH790,"29.497128,60.925922",39000,501,111
1692151121,2023-08-16T01:58:41Z,DLH790,"29.474783,61.00304",39000,502,105
1692151155,2023-08-16T01:59:15Z,DLH790,"29.458145,61.090641",39000,503,99
1692151186,2023-08-16T01:59:46Z,DLH790,"29.446012,61.172089",39000,504,100
1692151216,2023-08-16T02:00:16Z,DLH790,"29.433397,61.25201",39000,504,100
1692151250,2023-08-16T02:00:50Z,DLH790,"29.423355,61.3419",39000,504,94
1692151284,2023-08-16T02:01:24Z,DLH790,"29.416452,61.431293",39000,504,95
1692151315,2023-08-16T02:01:55Z,DLH790,"29.409422,61.513527",39000,504,95
1692151345,2023-08-16T02:02:25Z,DLH790,"29.402573,61.594162",39000,505,95
1692151376,2023-08-16T02:02:56Z,DLH790,"29.395643,61.675953",39000,506,95
1692151410,2023-08-16T02:03:30Z,DLH790,"29.387924,61.766403",39000,504,95
1692151441,2023-08-16T02:04:01Z,DLH790,"29.380875,61.848167",39000,503,95
1692151472,2023-08-16T02:04:32Z,DLH790,"29.37381,61.930092",39000,505,95
1692151502,2023-08-16T02:05:02Z,DLH790,"29.366638,62.012119",39000,506,95
1692151536,2023-08-16T02:05:36Z,DLH790,"29.358719,62.10191",39000,506,95
1692151566,2023-08-16T02:06:06Z,DLH790,"29.351578,62.182777",39000,505,95
