Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695335999,2023-09-21T22:39:59Z,DLH790,"42.441677,33.230064",37000,522,99
1695336030,2023-09-21T22:40:30Z,DLH790,"42.429153,33.330154",37000,521,99
1695336064,2023-09-21T22:41:04Z,DLH790,"42.415745,33.436443",37000,520,99
1695336097,2023-09-21T22:41:37Z,DLH790,"42.4021,33.543568",37000,521,99
1695336130,2023-09-21T22:42:10Z,DLH790,"42.38855,33.649563",37000,520,99
1695336160,2023-09-21T22:42:40Z,DLH790,"42.376236,33.745068",37000,520,99
1695336194,2023-09-21T22:43:14Z,DLH790,"42.362396,33.851749",37000,517,100
1695336227,2023-09-21T22:43:47Z,DLH790,"42.348526,33.957081",37000,515,100
1695336260,2023-09-21T22:44:20Z,DLH790,"42.334808,34.061363",37000,516,100
1695336293,2023-09-21T22:44:53Z,DLH790,"42.316223,34.164734",37000,513,106
1695336326,2023-09-21T22:45:26Z,DLH790,"42.294197,34.267506",37000,513,105
1695336356,2023-09-21T22:45:56Z,DLH790,"42.275532,34.358398",37000,514,105
1695336388,2023-09-21T22:46:28Z,DLH790,"42.255001,34.458298",37000,515,105
1695336419,2023-09-21T22:46:59Z,DLH790,"42.235542,34.552704",37000,514,105
1695336450,2023-09-21T22:47:30Z,DLH790,"42.215572,34.648643",37000,515,105
1695336483,2023-09-21T22:48:03Z,DLH790,"42.194344,34.750011",37000,514,105
1695336516,2023-09-21T22:48:36Z,DLH790,"42.172695,34.852848",37000,513,105
1695336549,2023-09-21T22:49:09Z,DLH790,"42.151703,34.951599",37000,511,105
1695336579,2023-09-21T22:49:39Z,DLH790,"42.131592,35.0453",37000,510,106
1695336613,2023-09-21T22:50:13Z,DLH790,"42.109497,35.147697",37000,509,106
1695336646,2023-09-21T22:50:46Z,DLH790,"42.087879,35.247719",37000,509,106
1695336679,2023-09-21T22:51:19Z,DLH790,"42.065918,35.349072",37000,510,106
1695336709,2023-09-21T22:51:49Z,DLH790,"42.045887,35.441128",37000,511,106
1695336742,2023-09-21T22:52:22Z,DLH790,"42.023914,35.541603",37000,512,106
1695336776,2023-09-21T22:52:56Z,DLH790,"42.001476,35.644119",37000,513,106
1695336809,2023-09-21T22:53:29Z,DLH790,"41.979179,35.745361",37000,515,106
1695336842,2023-09-21T22:54:02Z,DLH790,"41.95702,35.845707",37000,515,106
1695336872,2023-09-21T22:54:32Z,DLH790,"41.936188,35.939213",37000,515,106
1695336906,2023-09-21T22:55:06Z,DLH790,"41.913483,36.040897",37000,516,106
1695336939,2023-09-21T22:55:39Z,DLH790,"41.890594,36.142773",37000,517,106
1695336972,2023-09-21T22:56:12Z,DLH790,"41.867687,36.244343",37000,517,106
1695337005,2023-09-21T22:56:45Z,DLH790,"41.844727,36.345894",37000,516,106
1695337035,2023-09-21T22:57:15Z,DLH790,"41.823853,36.437717",37000,516,106
1695337068,2023-09-21T22:57:48Z,DLH790,"41.800735,36.539154",37000,517,106
1695337102,2023-09-21T22:58:22Z,DLH790,"41.777435,36.640965",37000,516,106
1695337135,2023-09-21T22:58:55Z,DLH790,"41.754051,36.742432",37000,516,107
1695337165,2023-09-21T22:59:25Z,DLH790,"41.732758,36.834785",37000,516,107
1695337199,2023-09-21T22:59:59Z,DLH790,"41.709316,36.936035",37000,516,107
1695337230,2023-09-21T23:00:30Z,DLH790,"41.686832,37.032486",37000,515,107
1695337264,2023-09-21T23:01:04Z,DLH790,"41.663177,37.133789",37000,516,107
1695337295,2023-09-21T23:01:35Z,DLH790,"41.64093,37.228386",37000,516,107
1695337325,2023-09-21T23:02:05Z,DLH790,"41.61919,37.320557",37000,517,107
1695337359,2023-09-21T23:02:39Z,DLH790,"41.595795,37.419121",37000,516,107
1695337392,2023-09-21T23:03:12Z,DLH790,"41.571167,37.522369",37000,516,107
1695337425,2023-09-21T23:03:45Z,DLH790,"41.54718,37.622555",37000,516,107
1695337456,2023-09-21T23:04:16Z,DLH790,"41.524841,37.715378",37000,515,107
1695337489,2023-09-21T23:04:49Z,DLH790,"41.501228,37.813026",37000,514,107
1695337521,2023-09-21T23:05:21Z,DLH790,"41.476974,37.912731",37000,513,107
1695337551,2023-09-21T23:05:51Z,DLH790,"41.455048,38.002602",37000,514,108
1695337585,2023-09-21T23:06:25Z,DLH790,"41.430141,38.104164",37000,513,108
1695337618,2023-09-21T23:06:58Z,DLH790,"41.405273,38.204208",37000,513,108
1695337649,2023-09-21T23:07:29Z,DLH790,"41.382614,38.294983",37000,511,108
1695337682,2023-09-21T23:08:02Z,DLH790,"41.358452,38.392597",37000,511,108
1695337715,2023-09-21T23:08:35Z,DLH790,"41.333778,38.492847",37000,512,108
1695337745,2023-09-21T23:09:05Z,DLH790,"41.311573,38.582924",37000,510,108
1695337778,2023-09-21T23:09:38Z,DLH790,"41.287041,38.681362",37000,510,108
1695337812,2023-09-21T23:10:12Z,DLH790,"41.262726,38.778625",37000,510,108
1695337845,2023-09-21T23:10:45Z,DLH790,"41.237415,38.878994",37000,508,108
1695337876,2023-09-21T23:11:16Z,DLH790,"41.214603,38.968754",37000,508,108
1695337909,2023-09-21T23:11:49Z,DLH790,"41.189793,39.065884",37000,507,108
1695337942,2023-09-21T23:12:22Z,DLH790,"41.164467,39.164448",37000,510,108
1695337975,2023-09-21T23:12:55Z,DLH790,"41.139469,39.261265",37000,510,108
1695338005,2023-09-21T23:13:25Z,DLH790,"41.116241,39.350891",37000,511,108
1695338038,2023-09-21T23:13:58Z,DLH790,"41.09111,39.447266",37000,513,109
1695338072,2023-09-21T23:14:32Z,DLH790,"41.064423,39.54895",37000,514,109
1695338105,2023-09-21T23:15:05Z,DLH790,"41.038776,39.646473",37000,512,109
1695338138,2023-09-21T23:15:38Z,DLH790,"41.013313,39.742794",37000,511,109
1695338169,2023-09-21T23:16:09Z,DLH790,"40.988129,39.830994",37000,510,113
1695338202,2023-09-21T23:16:42Z,DLH790,"40.954651,39.926514",37000,510,114
1695338235,2023-09-21T23:17:15Z,DLH790,"40.92207,40.021759",37000,512,114
1695338266,2023-09-21T23:17:46Z,DLH790,"40.893127,40.106079",37000,511,114
1695338299,2023-09-21T23:18:19Z,DLH790,"40.859665,40.202454",37000,511,114
1695338332,2023-09-21T23:18:52Z,DLH790,"40.826965,40.296352",37000,510,114
1695338362,2023-09-21T23:19:22Z,DLH790,"40.79718,40.38147",37000,510,114
1695338396,2023-09-21T23:19:56Z,DLH790,"40.764305,40.475067",37000,511,114
1695338429,2023-09-21T23:20:29Z,DLH790,"40.730759,40.570374",37000,512,114
1695338462,2023-09-21T23:21:02Z,DLH790,"40.697922,40.663208",37025,514,114
1695338492,2023-09-21T23:21:32Z,DLH790,"40.667385,40.749416",37000,516,114
1695338526,2023-09-21T23:22:06Z,DLH790,"40.633774,40.843861",37000,516,115
1695338559,2023-09-21T23:22:39Z,DLH790,"40.600208,40.937805",37000,516,115
1695338592,2023-09-21T23:23:12Z,DLH790,"40.566551,41.031815",37000,516,115
1695338622,2023-09-21T23:23:42Z,DLH790,"40.535686,41.11758",37000,514,115
1695338656,2023-09-21T23:24:16Z,DLH790,"40.501842,41.211216",37000,513,115
1695338689,2023-09-21T23:24:49Z,DLH790,"40.468281,41.303848",37000,514,115
1695338722,2023-09-21T23:25:22Z,DLH790,"40.433624,41.399048",37000,518,115
1695338752,2023-09-21T23:25:52Z,DLH790,"40.402634,41.484192",37000,520,115
1695338786,2023-09-21T23:26:26Z,DLH790,"40.368099,41.578693",37000,524,115
1695338819,2023-09-21T23:26:59Z,DLH790,"40.332596,41.675598",37000,528,115
1695338849,2023-09-21T23:27:29Z,DLH790,"40.300552,41.762695",37000,529,115
1695338882,2023-09-21T23:28:02Z,DLH790,"40.265625,41.857178",37000,530,115
1695338916,2023-09-21T23:28:36Z,DLH790,"40.229919,41.953735",37000,533,115
1695338949,2023-09-21T23:29:09Z,DLH790,"40.194504,42.049423",37000,536,115
1695338979,2023-09-21T23:29:39Z,DLH790,"40.159592,42.129009",37000,534,116
1695339013,2023-09-21T23:30:13Z,DLH790,"40.122723,42.227451",37000,533,116
1695339046,2023-09-21T23:30:46Z,DLH790,"40.086136,42.323242",37000,534,116
1695339078,2023-09-21T23:31:18Z,DLH790,"40.047726,42.411846",37000,530,122
1695339111,2023-09-21T23:31:51Z,DLH790,"40.000488,42.497742",37000,528,128
1695339144,2023-09-21T23:32:24Z,DLH790,"39.947983,42.577454",37000,523,131
1695339177,2023-09-21T23:32:57Z,DLH790,"39.895641,42.655884",37000,523,130
1695339207,2023-09-21T23:33:27Z,DLH790,"39.847961,42.727383",37000,522,130
1695339241,2023-09-21T23:34:01Z,DLH790,"39.795135,42.805969",37000,522,131
1695339274,2023-09-21T23:34:34Z,DLH790,"39.742584,42.883999",37000,524,131
1695339307,2023-09-21T23:35:07Z,DLH790,"39.692299,42.965271",37000,534,125
1695339340,2023-09-21T23:35:40Z,DLH790,"39.648121,43.054382",37000,544,119
1695339373,2023-09-21T23:36:13Z,DLH790,"39.609436,43.152344",37000,551,114
1695339403,2023-09-21T23:36:43Z,DLH790,"39.580353,43.246128",37000,555,110
1695339437,2023-09-21T23:37:17Z,DLH790,"39.549545,43.348827",37000,554,111
1695339470,2023-09-21T23:37:50Z,DLH790,"39.518417,43.450809",37000,555,111
1695339503,2023-09-21T23:38:23Z,DLH790,"39.487236,43.553284",37000,556,111
1695339536,2023-09-21T23:38:56Z,DLH790,"39.455956,43.655823",37000,556,111
1695339570,2023-09-21T23:39:30Z,DLH790,"39.424622,43.758186",37000,558,111
1695339602,2023-09-21T23:40:02Z,DLH790,"39.393036,43.861065",37000,559,111
1695339635,2023-09-21T23:40:35Z,DLH790,"39.362183,43.961075",37000,560,111
1695339666,2023-09-21T23:41:06Z,DLH790,"39.332172,44.057983",37000,560,111
1695339699,2023-09-21T23:41:39Z,DLH790,"39.299866,44.160339",37000,560,112
1695339733,2023-09-21T23:42:13Z,DLH790,"39.265648,44.261963",37000,559,113
1695339765,2023-09-21T23:42:45Z,DLH790,"39.231766,44.362553",37000,558,113
1695339797,2023-09-21T23:43:17Z,DLH790,"39.199905,44.458744",37000,556,113
1695339831,2023-09-21T23:43:51Z,DLH790,"39.165051,44.5625",37000,555,113
1695339861,2023-09-21T23:44:21Z,DLH790,"39.133953,44.654724",37000,555,113
1695339895,2023-09-21T23:44:55Z,DLH790,"39.100388,44.754601",37000,556,113
1695339927,2023-09-21T23:45:27Z,DLH790,"39.067059,44.852905",37000,560,113
1695339961,2023-09-21T23:46:01Z,DLH790,"39.031357,44.957966",37000,565,113
1695339991,2023-09-21T23:46:31Z,DLH790,"38.999557,45.05127",37000,567,113
1695340025,2023-09-21T23:47:05Z,DLH790,"38.96553,45.151001",37000,569,113
1695340056,2023-09-21T23:47:36Z,DLH790,"38.93161,45.249939",37000,568,113
1695340089,2023-09-21T23:48:09Z,DLH790,"38.897507,45.348576",37000,567,114
1695340121,2023-09-21T23:48:41Z,DLH790,"38.862366,45.44928",37000,567,114
1695340151,2023-09-21T23:49:11Z,DLH790,"38.831497,45.537674",37000,566,114
1695340185,2023-09-21T23:49:45Z,DLH790,"38.793961,45.644909",37000,564,114
1695340218,2023-09-21T23:50:18Z,DLH790,"38.758484,45.745815",37000,563,114
1695340251,2023-09-21T23:50:51Z,DLH790,"38.723465,45.845528",37000,559,113
1695340281,2023-09-21T23:51:21Z,DLH790,"38.691971,45.936764",37000,558,113
1695340315,2023-09-21T23:51:55Z,DLH790,"38.656887,46.03772",37000,558,113
1695340348,2023-09-21T23:52:28Z,DLH790,"38.62225,46.136658",37000,560,114
1695340381,2023-09-21T23:53:01Z,DLH790,"38.58696,46.237217",37000,563,114
1695340414,2023-09-21T23:53:34Z,DLH790,"38.551346,46.33836",37000,565,114
1695340447,2023-09-21T23:54:07Z,DLH790,"38.515694,46.439392",37000,567,114
1695340477,2023-09-21T23:54:37Z,DLH790,"38.483433,46.530396",37000,569,114
1695340510,2023-09-21T23:55:10Z,DLH790,"38.447495,46.631409",37000,568,114
1695340543,2023-09-21T23:55:43Z,DLH790,"38.410576,46.731838",37000,567,115
1695340577,2023-09-21T23:56:17Z,DLH790,"38.373569,46.831673",37000,566,115
1695340610,2023-09-21T23:56:50Z,DLH790,"38.33638,46.932251",37000,567,115
1695340643,2023-09-21T23:57:23Z,DLH790,"38.300217,47.032063",37000,570,114
1695340676,2023-09-21T23:57:56Z,DLH790,"38.263657,47.133915",37000,570,114
1695340706,2023-09-21T23:58:26Z,DLH790,"38.230419,47.225807",37000,570,114
1695340737,2023-09-21T23:58:57Z,DLH790,"38.196487,47.318874",37000,570,114
1695340768,2023-09-21T23:59:28Z,DLH790,"38.162384,47.412144",37000,570,114
1695340800,2023-09-22T00:00:00Z,DLH790,"38.126999,47.508739",37000,569,114
1695340833,2023-09-22T00:00:33Z,DLH790,"38.090469,47.608261",37000,569,114
1695340872,2023-09-22T00:01:12Z,DLH790,"38.046341,47.727825",37025,565,114
1695340907,2023-09-22T00:01:47Z,DLH790,"38.007843,47.831726",37000,563,115
1695340938,2023-09-22T00:02:18Z,DLH790,"37.974152,47.922363",37000,563,115
1695340968,2023-09-22T00:02:48Z,DLH790,"37.940231,48.013409",37000,563,115
1695341001,2023-09-22T00:03:21Z,DLH790,"37.904274,48.10955",37000,565,115
1695341032,2023-09-22T00:03:52Z,DLH790,"37.86937,48.202572",37000,567,115
1695341065,2023-09-22T00:04:25Z,DLH790,"37.831696,48.302795",37000,568,115
1695341098,2023-09-22T00:04:58Z,DLH790,"37.794365,48.401821",37000,568,115
1695341131,2023-09-22T00:05:31Z,DLH790,"37.758102,48.497711",37000,567,115
1695341164,2023-09-22T00:06:04Z,DLH790,"37.721741,48.593346",37000,564,115
1695341197,2023-09-22T00:06:37Z,DLH790,"37.68187,48.698067",37000,563,115
1695341228,2023-09-22T00:07:08Z,DLH790,"37.647213,48.788792",37000,562,115
1695341259,2023-09-22T00:07:39Z,DLH790,"37.612438,48.879429",37000,563,115
1695341293,2023-09-22T00:08:13Z,DLH790,"37.57338,48.980907",37000,564,115
1695341324,2023-09-22T00:08:44Z,DLH790,"37.538223,49.072071",37000,564,115
1695341356,2023-09-22T00:09:16Z,DLH790,"37.501457,49.167042",37000,565,115
1695341390,2023-09-22T00:09:50Z,DLH790,"37.46283,49.266552",37000,566,115
1695341422,2023-09-22T00:10:22Z,DLH790,"37.426834,49.359066",37000,565,115
1695341453,2023-09-22T00:10:53Z,DLH790,"37.390915,49.451042",37000,564,116
1695341486,2023-09-22T00:11:26Z,DLH790,"37.352818,49.548401",37000,564,116
1695341517,2023-09-22T00:11:57Z,DLH790,"37.316528,49.640732",37000,565,116
1695341549,2023-09-22T00:12:29Z,DLH790,"37.280045,49.733822",37000,564,116
1695341582,2023-09-22T00:13:02Z,DLH790,"37.242115,49.8307",37000,563,116
1695341612,2023-09-22T00:13:32Z,DLH790,"37.208458,49.916084",37000,563,116
1695341646,2023-09-22T00:14:06Z,DLH790,"37.168144,50.018124",37000,564,116
1695341676,2023-09-22T00:14:36Z,DLH790,"37.133091,50.10667",37000,565,116
1695341710,2023-09-22T00:15:10Z,DLH790,"37.093643,50.205826",37000,567,116
1695341740,2023-09-22T00:15:40Z,DLH790,"37.058655,50.293438",37000,566,116
1695341774,2023-09-22T00:16:14Z,DLH790,"37.019211,50.392067",37000,566,116
1695341804,2023-09-22T00:16:44Z,DLH790,"36.984634,50.478657",37000,566,116
1695341835,2023-09-22T00:17:15Z,DLH790,"36.946976,50.572338",37000,565,116
1695341866,2023-09-22T00:17:46Z,DLH790,"36.912735,50.658016",37000,565,115
1695341897,2023-09-22T00:18:17Z,DLH790,"36.879868,50.756603",37000,571,110
1695341930,2023-09-22T00:18:50Z,DLH790,"36.85038,50.854816",37000,570,110
1695341964,2023-09-22T00:19:24Z,DLH790,"36.817612,50.960426",37000,568,111
1695341995,2023-09-22T00:19:55Z,DLH790,"36.788696,51.053467",37000,566,111
1695342026,2023-09-22T00:20:26Z,DLH790,"36.758835,51.150455",37000,567,110
1695342060,2023-09-22T00:21:00Z,DLH790,"36.727753,51.252708",37000,568,110
1695342092,2023-09-22T00:21:32Z,DLH790,"36.697495,51.351643",37000,568,110
1695342122,2023-09-22T00:22:02Z,DLH790,"36.668919,51.444534",37000,567,110
1695342156,2023-09-22T00:22:36Z,DLH790,"36.637619,51.545448",37000,566,111
1695342188,2023-09-22T00:23:08Z,DLH790,"36.607178,51.642666",37000,566,111
1695342218,2023-09-22T00:23:38Z,DLH790,"36.578705,51.733131",37000,566,111
1695342247,2023-09-22T00:24:07Z,DLH790,"36.550507,51.822853",37000,566,111
1695342279,2023-09-22T00:24:39Z,DLH790,"36.519974,51.919556",37000,567,111
1695342312,2023-09-22T00:25:12Z,DLH790,"36.488342,52.019329",37000,565,111
1695342346,2023-09-22T00:25:46Z,DLH790,"36.455978,52.121086",37000,563,111
1695342377,2023-09-22T00:26:17Z,DLH790,"36.426544,52.213383",37000,562,111
1695342408,2023-09-22T00:26:48Z,DLH790,"36.396973,52.305851",37000,562,111
1695342448,2023-09-22T00:27:28Z,DLH790,"36.35767,52.428101",37000,565,111
1695342479,2023-09-22T00:27:59Z,DLH790,"36.32983,52.51453",37000,564,111
1695342512,2023-09-22T00:28:32Z,DLH790,"36.295898,52.619476",37000,563,111
1695342546,2023-09-22T00:29:06Z,DLH790,"36.263729,52.718655",37000,562,111
1695342577,2023-09-22T00:29:37Z,DLH790,"36.233414,52.811737",37000,561,111
1695342608,2023-09-22T00:30:08Z,DLH790,"36.203396,52.90361",37000,561,111
1695342641,2023-09-22T00:30:41Z,DLH790,"36.170902,53.002781",37000,561,112
1695342672,2023-09-22T00:31:12Z,DLH790,"36.138176,53.091663",37000,558,115
1695342705,2023-09-22T00:31:45Z,DLH790,"36.100662,53.187847",37000,558,115
1695342735,2023-09-22T00:32:15Z,DLH790,"36.067139,53.274868",37000,556,115
1695342768,2023-09-22T00:32:48Z,DLH790,"36.030853,53.368549",37000,555,115
1695342801,2023-09-22T00:33:21Z,DLH790,"35.994656,53.46146",37000,554,115
1695342832,2023-09-22T00:33:52Z,DLH790,"35.959946,53.550339",37000,555,115
1695342866,2023-09-22T00:34:26Z,DLH790,"35.922455,53.646183",37000,557,115
1695342894,2023-09-22T00:34:54Z,DLH790,"35.890274,53.728294",37000,558,115
1695342928,2023-09-22T00:35:28Z,DLH790,"35.852299,53.824768",37000,558,115
1695342961,2023-09-22T00:36:01Z,DLH790,"35.814823,53.91967",37000,556,115
1695342993,2023-09-22T00:36:33Z,DLH790,"35.780731,54.005871",37000,555,115
1695343028,2023-09-22T00:37:08Z,DLH790,"35.739578,54.10944",37000,555,115
1695343072,2023-09-22T00:37:52Z,DLH790,"35.689877,54.234184",37000,553,116
1695343112,2023-09-22T00:38:32Z,DLH790,"35.645096,54.346333",37000,554,116
1695343143,2023-09-22T00:39:03Z,DLH790,"35.611588,54.429874",37000,554,116
1695343185,2023-09-22T00:39:45Z,DLH790,"35.555294,54.54525",37000,547,124
1695343221,2023-09-22T00:40:21Z,DLH790,"35.498154,54.634838",37000,541,130
1695343257,2023-09-22T00:40:57Z,DLH790,"35.437565,54.711739",37000,536,136
1695343291,2023-09-22T00:41:31Z,DLH790,"35.372856,54.779118",37000,530,141
1695343326,2023-09-22T00:42:06Z,DLH790,"35.30666,54.844742",37000,530,140
1695343357,2023-09-22T00:42:37Z,DLH790,"35.248795,54.902538",37000,529,140
1695343389,2023-09-22T00:43:09Z,DLH790,"35.185913,54.964878",37000,528,140
1695343426,2023-09-22T00:43:46Z,DLH790,"35.115875,55.03405",37000,526,141
1695343457,2023-09-22T00:44:17Z,DLH790,"35.057693,55.091446",37000,524,141
1695343489,2023-09-22T00:44:49Z,DLH790,"35.002583,55.145645",37000,523,141
1695343521,2023-09-22T00:45:21Z,DLH790,"34.937035,55.209961",37000,521,141
1695343528,2023-09-22T00:45:28Z,DLH790,"34.923676,55.223122",37000,521,141
1695343573,2023-09-22T00:46:13Z,DLH790,"34.839615,55.305511",37000,507,141
1695343630,2023-09-22T00:47:10Z,DLH790,"34.731602,55.411091",37000,525,141
1695343671,2023-09-22T00:47:51Z,DLH790,"34.656189,55.484657",37000,526,141
1695343701,2023-09-22T00:48:21Z,DLH790,"34.596504,55.542698",37000,526,141
1695344586,2023-09-22T01:03:06Z,DLH790,"32.9366,57.141979",39000,519,139
1695344619,2023-09-22T01:03:39Z,DLH790,"32.87709,57.201965",39000,521,139
1695344653,2023-09-22T01:04:13Z,DLH790,"32.813229,57.266235",39000,522,139
1695344669,2023-09-22T01:04:29Z,DLH790,"32.784348,57.295296",39000,522,139
1695344772,2023-09-22T01:06:12Z,DLH790,"32.594009,57.486015",39000,517,139
1695344802,2023-09-22T01:06:42Z,DLH790,"32.538391,57.541496",39000,517,139
1695344832,2023-09-22T01:07:12Z,DLH790,"32.484009,57.595715",39000,518,139
1695344866,2023-09-22T01:07:46Z,DLH790,"32.422302,57.657021",39000,518,139
1695344897,2023-09-22T01:08:17Z,DLH790,"32.364624,57.714314",39000,520,139
1695344928,2023-09-22T01:08:48Z,DLH790,"32.307495,57.771004",39000,521,139
1695344959,2023-09-22T01:09:19Z,DLH790,"32.250687,57.827198",39000,522,139
1695344990,2023-09-22T01:09:50Z,DLH790,"32.193008,57.884163",39000,522,139
1695345021,2023-09-22T01:10:21Z,DLH790,"32.136429,57.939919",39000,521,140
1695345051,2023-09-22T01:10:51Z,DLH790,"32.079239,57.996265",39000,520,140
1695345082,2023-09-22T01:11:22Z,DLH790,"32.022026,58.052429",39000,519,140
1695345113,2023-09-22T01:11:53Z,DLH790,"31.965467,58.107868",39000,519,140
1695345145,2023-09-22T01:12:25Z,DLH790,"31.910019,58.16206",39000,519,140
1695345176,2023-09-22T01:12:56Z,DLH790,"31.849178,58.221542",39000,520,140
1695345207,2023-09-22T01:13:27Z,DLH790,"31.791367,58.277966",39000,520,140
1695345238,2023-09-22T01:13:58Z,DLH790,"31.734148,58.333611",39000,522,140
1695345269,2023-09-22T01:14:29Z,DLH790,"31.675781,58.390396",39000,522,140
1695345300,2023-09-22T01:15:00Z,DLH790,"31.618698,58.445839",39000,523,140
1695345331,2023-09-22T01:15:31Z,DLH790,"31.560425,58.502251",39000,523,140
1695345362,2023-09-22T01:16:02Z,DLH790,"31.503017,58.557789",39000,522,140
1695345393,2023-09-22T01:16:33Z,DLH790,"31.444748,58.614052",39000,522,140
1695345424,2023-09-22T01:17:04Z,DLH790,"31.387299,58.669468",39000,521,140
1695345455,2023-09-22T01:17:35Z,DLH790,"31.329529,58.725101",39000,519,140
1695345486,2023-09-22T01:18:06Z,DLH790,"31.271559,58.780811",39000,518,140
1695345518,2023-09-22T01:18:38Z,DLH790,"31.214081,58.835934",39000,518,140
1695345548,2023-09-22T01:19:08Z,DLH790,"31.157553,58.890068",39000,519,140
1695345579,2023-09-22T01:19:39Z,DLH790,"31.099594,58.945473",39000,519,140
1695345610,2023-09-22T01:20:10Z,DLH790,"31.041544,59.000923",39000,520,140
1695345642,2023-09-22T01:20:42Z,DLH790,"30.983551,59.056145",39000,520,140
1695345673,2023-09-22T01:21:13Z,DLH790,"30.925369,59.111561",39000,521,140
1695345704,2023-09-22T01:21:44Z,DLH790,"30.867828,59.166225",39000,522,140
1695345737,2023-09-22T01:22:17Z,DLH790,"30.804686,59.226086",39000,521,140
1695345768,2023-09-22T01:22:48Z,DLH790,"30.747707,59.280083",39000,520,140
1695345799,2023-09-22T01:23:19Z,DLH790,"30.68961,59.335014",39000,518,140
1695345830,2023-09-22T01:23:50Z,DLH790,"30.631668,59.389721",39000,517,140
1695345861,2023-09-22T01:24:21Z,DLH790,"30.574081,59.443951",39000,516,140
1695345892,2023-09-22T01:24:52Z,DLH790,"30.517645,59.497063",39000,516,140
1695345923,2023-09-22T01:25:23Z,DLH790,"30.458954,59.5522",39000,518,140
1695345954,2023-09-22T01:25:54Z,DLH790,"30.402283,59.605408",39000,516,140
1695345985,2023-09-22T01:26:25Z,DLH790,"30.344742,59.659264",39000,516,140
1695346016,2023-09-22T01:26:56Z,DLH790,"30.287445,59.712837",39000,516,140
1695346046,2023-09-22T01:27:26Z,DLH790,"30.23085,59.765678",39000,516,140
1695346078,2023-09-22T01:27:58Z,DLH790,"30.172531,59.820557",39000,516,139
1695346108,2023-09-22T01:28:28Z,DLH790,"30.119385,59.879688",39000,517,132
1695346139,2023-09-22T01:28:59Z,DLH790,"30.071548,59.945068",39000,520,127
1695346171,2023-09-22T01:29:31Z,DLH790,"30.027357,60.017159",39000,520,124
1695346203,2023-09-22T01:30:03Z,DLH790,"29.983337,60.089828",39000,521,125
1695346235,2023-09-22T01:30:35Z,DLH790,"29.939188,60.162121",39000,522,125
1695346266,2023-09-22T01:31:06Z,DLH790,"29.896133,60.232914",39000,521,124
1695346298,2023-09-22T01:31:38Z,DLH790,"29.852135,60.305248",39000,520,125
1695346329,2023-09-22T01:32:09Z,DLH790,"29.808838,60.376263",39000,519,125
1695346361,2023-09-22T01:32:41Z,DLH790,"29.765129,60.447906",39000,519,125
1695346392,2023-09-22T01:33:12Z,DLH790,"29.722347,60.517864",39000,519,125
1695346423,2023-09-22T01:33:43Z,DLH790,"29.679379,60.588146",39000,519,125
1695346455,2023-09-22T01:34:15Z,DLH790,"29.635342,60.660042",39000,519,125
1695346485,2023-09-22T01:34:45Z,DLH790,"29.593048,60.728935",39000,519,125
1695346517,2023-09-22T01:35:17Z,DLH790,"29.551222,60.800926",39000,518,121
1695346548,2023-09-22T01:35:48Z,DLH790,"29.516602,60.876827",39000,519,114
1695346580,2023-09-22T01:36:20Z,DLH790,"29.487724,60.959579",39000,519,109
1695346611,2023-09-22T01:36:51Z,DLH790,"29.467163,61.040462",39000,519,103
1695346643,2023-09-22T01:37:23Z,DLH790,"29.453201,61.12323",39000,520,99
1695346674,2023-09-22T01:37:54Z,DLH790,"29.440155,61.2089",39000,520,100
1695346706,2023-09-22T01:38:26Z,DLH790,"29.427292,61.296844",39000,520,97
1695346739,2023-09-22T01:38:59Z,DLH790,"29.419876,61.387589",39000,518,95
1695346770,2023-09-22T01:39:30Z,DLH790,"29.41301,61.470989",39000,518,95
1695346800,2023-09-22T01:40:00Z,DLH790,"29.405838,61.554996",39000,517,95
1695346834,2023-09-22T01:40:34Z,DLH790,"29.398087,61.646347",39000,517,95
1695346864,2023-09-22T01:41:04Z,DLH790,"29.390991,61.729908",39000,518,95
1695346895,2023-09-22T01:41:35Z,DLH790,"29.383713,61.814522",39000,519,95
1695346929,2023-09-22T01:42:09Z,DLH790,"29.375793,61.906216",39000,520,95
1695346960,2023-09-22T01:42:40Z,DLH790,"29.368378,61.991096",39000,520,95
1695346990,2023-09-22T01:43:10Z,DLH790,"29.361099,62.074234",39000,521,95
1695347024,2023-09-22T01:43:44Z,DLH790,"29.352997,62.165977",39000,522,95
1695347055,2023-09-22T01:44:15Z,DLH790,"29.345461,62.250957",39000,519,95
1695347086,2023-09-22T01:44:46Z,DLH790,"29.337826,62.335297",39000,518,95
1695347119,2023-09-22T01:45:19Z,DLH790,"29.329605,62.425743",39000,517,95
1695347150,2023-09-22T01:45:50Z,DLH790,"29.322052,62.509197",39000,517,95
1695347180,2023-09-22T01:46:20Z,DLH790,"29.314363,62.593151",39000,518,95
1695347212,2023-09-22T01:46:52Z,DLH790,"29.306309,62.68045",39000,520,95
1695347244,2023-09-22T01:47:24Z,DLH790,"29.298203,62.767162",39000,519,95
1695347274,2023-09-22T01:47:54Z,DLH790,"29.290878,62.845707",39000,520,96
1695347307,2023-09-22T01:48:27Z,DLH790,"29.282135,62.938454",39000,521,96
1695347339,2023-09-22T01:48:59Z,DLH790,"29.273712,63.026665",39000,521,96
